# Filename: 3Dvlt_K0cFind3_Plot_Op2231_K0.388_y0.062_step1000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=2, OpB=3, OpC=1, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-12, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=1.48878567955778740028, initialKdir=1, flowdir=0, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
10400	0.38751902589939763	0.062416661295507457	0.10399	1.16745e-05
10500	0.38751904204489068	0.062416654823554102	0.10499	1.16919e-05
10600	0.3875190582144375	0.062416648341958585	0.10599	1.17093e-05
10700	0.38751907440807398	0.062416641850706472	0.10699	1.17268e-05
10800	0.38751909062583589	0.062416635349783423	0.10799	1.17443e-05
10900	0.38751910686775926	0.062416628839175016	0.10899	1.17618e-05
11000	0.38751912313388015	0.062416622318866834	0.10999	1.17793e-05
11100	0.3875191394242346	0.062416615788844408	0.11099	1.17968e-05
11200	0.38751915573885853	0.062416609249093299	0.11199	1.18144e-05
11300	0.38751917207778824	0.062416602699599019	0.11299	1.1832e-05
11400	0.38751918844105998	0.062416596140346996	0.11399	1.18496e-05
11500	0.38751920482871005	0.062416589571322775	0.11499	1.18673e-05
11600	0.38751922124077393	0.062416582992511745	0.11599	1.1885e-05
11700	0.3875192376772893	0.062416576403899332	0.11699	1.19027e-05
11800	0.38751925413829208	0.062416569805470959	0.11799	1.19204e-05
11900	0.3875192706238188	0.062416563197211984	0.11899	1.19382e-05
12000	0.38751928713390588	0.062416556579107781	0.11999	1.1956e-05
12100	0.38751930366858994	0.062416549951143666	0.12099	1.19738e-05
12200	0.38751932022790775	0.06241654331330497	0.12199	1.19916e-05
12300	0.38751933681189593	0.062416536665576963	0.12299	1.20095e-05
12400	0.38751935342059124	0.062416530007944927	0.12399	1.20274e-05
12500	0.38751937005403053	0.062416523340394117	0.12499	1.20453e-05
12600	0.38751938671225089	0.062416516662909746	0.12599	1.20633e-05
12700	0.38751940339528873	0.062416509975476993	0.12699	1.20812e-05
12800	0.3875194201031813	0.062416503278081091	0.12799	1.20992e-05
12900	0.38751943683596568	0.062416496570707122	0.12899	1.21173e-05
13000	0.3875194535936789	0.062416489853340328	0.12999	1.21353e-05
13100	0.38751947037635803	0.062416483125965781	0.13099	1.21534e-05
13200	0.3875194871840405	0.062416476388568558	0.13199	1.21715e-05
13300	0.38751950401676344	0.062416469641133732	0.13299	1.21896e-05
13400	0.38751952087456409	0.062416462883646398	0.13399	1.22078e-05
13500	0.38751953775747994	0.062416456116091507	0.13499	1.2226e-05
13600	0.38751955466554822	0.062416449338454055	0.13599	1.22442e-05
13700	0.38751957159880657	0.062416442550719091	0.13699	1.22624e-05
13800	0.38751958855729235	0.06241643575287157	0.13799	1.22807e-05
13900	0.38751960554104364	0.062416428944896393	0.13899	1.2299e-05
14000	0.3875196225500977	0.062416422126778497	0.13999	1.23173e-05
14100	0.38751963958449204	0.062416415298502753	0.14099	1.23357e-05
14200	0.38751965664426491	0.062416408460054043	0.14199	1.23541e-05
14300	0.3875196737294539	0.062416401611417115	0.14299	1.23725e-05
14400	0.38751969084009669	0.062416394752576973	0.14399	1.23909e-05
14500	0.38751970797623131	0.062416387883518332	0.14499	1.24094e-05
14600	0.38751972513789579	0.062416381004225981	0.14599	1.24279e-05
14700	0.38751974232512837	0.062416374114684668	0.14699	1.24464e-05
14800	0.38751975953796691	0.062416367214879052	0.14799	1.24649e-05
14900	0.38751977677644966	0.062416360304793972	0.14899	1.24835e-05
15000	0.38751979404061482	0.062416353384414078	0.14999	1.25021e-05
15100	0.38751981133050067	0.062416346453724	0.15099	1.25207e-05
15200	0.38751982864614543	0.06241633951270837	0.15199	1.25394e-05
15300	0.38751984598758737	0.062416332561351887	0.15299	1.25581e-05
15400	0.38751986335486516	0.062416325599639083	0.15399	1.25768e-05
15500	0.38751988074801724	0.062416318627554535	0.15499	1.25955e-05
15600	0.38751989816708221	0.062416311645082816	0.15599	1.26143e-05
15700	0.38751991561209881	0.06241630465220846	0.15699	1.26331e-05
15800	0.38751993308310539	0.062416297648915924	0.15799	1.26519e-05
15900	0.38751995058014083	0.062416290635189733	0.15899	1.26707e-05
16000	0.38751996810324402	0.062416283611014318	0.15999	1.26896e-05
16100	0.38751998565245366	0.062416276576374156	0.16099	1.27085e-05
16200	0.38752000322780855	0.062416269531253593	0.16199	1.27275e-05
16300	0.38752002082934794	0.062416262475637058	0.16299	1.27464e-05
16400	0.38752003845711069	0.062416255409508917	0.16399	1.27654e-05
16500	0.38752005611113577	0.062416248332853495	0.16499	1.27844e-05
16600	0.38752007379146253	0.062416241245655105	0.16599	1.28035e-05
16700	0.38752009149812999	0.062416234147898091	0.16699	1.28226e-05
16800	0.38752010923117736	0.062416227039566681	0.16799	1.28417e-05
16900	0.38752012699064409	0.062416219920645132	0.16899	1.28608e-05
17000	0.38752014477656954	0.062416212791117719	0.16999	1.288e-05
17100	0.38752016258899324	0.062416205650968566	0.17099	1.28991e-05
17200	0.38752018042795433	0.062416198500181853	0.17199	1.29184e-05
17300	0.38752019829349266	0.062416191338741801	0.17299	1.29376e-05
17400	0.38752021618564836	0.062416184166632492	0.17399	1.29569e-05
17500	0.38752023410445957	0.062416176983838063	0.17499	1.29762e-05
17600	0.3875202520499671	0.062416169790342577	0.17599	1.29955e-05
17700	0.38752027002221051	0.062416162586130114	0.17699	1.30149e-05
17800	0.38752028802122962	0.062416155371184667	0.17799	1.30343e-05
17900	0.3875203060470645	0.062416148145490249	0.17899	1.30537e-05
18000	0.3875203240997549	0.062416140909030915	0.17999	1.30731e-05
18100	0.38752034217934089	0.062416133661790593	0.18099	1.30926e-05
18200	0.3875203602858624	0.062416126403753193	0.18199	1.31121e-05
18300	0.38752037841935966	0.062416119134902706	0.18299	1.31317e-05
18400	0.38752039657987303	0.062416111855222958	0.18399	1.31512e-05
18500	0.38752041476744253	0.06241610456469783	0.18499	1.31708e-05
18600	0.38752043298210875	0.062416097263311175	0.18599	1.31905e-05
18700	0.38752045122391204	0.062416089951046819	0.18699	1.32101e-05
18800	0.38752046949289204	0.062416082627888558	0.18799	1.32298e-05
18900	0.38752048778909043	0.062416075293820157	0.18899	1.32495e-05
19000	0.3875205061125474	0.062416067948825385	0.18999	1.32692e-05
19100	0.38752052446330326	0.062416060592887929	0.19099	1.3289e-05
19200	0.38752054284139886	0.062416053225991544	0.19199	1.33088e-05
19300	0.3875205612468749	0.062416045848119842	0.19299	1.33286e-05
19400	0.38752057967977227	0.062416038459256494	0.19399	1.33485e-05
19500	0.38752059814013184	0.062416031059385153	0.19499	1.33684e-05
19600	0.38752061662799453	0.062416023648489402	0.19599	1.33883e-05
19700	0.38752063514340113	0.062416016226552837	0.19699	1.34083e-05
19800	0.38752065368639277	0.062416008793558977	0.19799	1.34282e-05
19900	0.38752067225701042	0.062416001349491351	0.19899	1.34482e-05
20000	0.38752069085529561	0.062415993894333541	0.19999	1.34683e-05
20100	0.38752070948128919	0.062415986428068934	0.20099	1.34883e-05
20200	0.38752072813503274	0.062415978950681024	0.20199	1.35084e-05
20300	0.38752074681656751	0.062415971462153247	0.20299	1.35286e-05
20400	0.38752076552593478	0.062415963962468922	0.20399	1.35487e-05
20500	0.3875207842631761	0.062415956451611583	0.20499	1.35689e-05
20600	0.38752080302833308	0.062415948929564515	0.20599	1.35891e-05
20700	0.38752082182144726	0.062415941396311063	0.20699	1.36094e-05
20800	0.38752084064256004	0.062415933851834519	0.20799	1.36296e-05
20900	0.38752085949171378	0.062415926296118127	0.20899	1.365e-05
21000	0.38752087836894972	0.062415918729145245	0.20999	1.36703e-05
21100	0.38752089727430988	0.062415911150899034	0.21099	1.36907e-05
21200	0.38752091620783613	0.062415903561362715	0.21199	1.37111e-05
21300	0.38752093516957054	0.062415895960519496	0.21299	1.37315e-05
21400	0.3875209541595549	0.062415888348352482	0.21399	1.37519e-05
21500	0.38752097317783124	0.062415880724844851	0.21499	1.37724e-05
21600	0.38752099222444242	0.062415873089979673	0.21599	1.3793e-05
21700	0.38752101129943017	0.062415865443740094	0.21699	1.38135e-05
21800	0.38752103040283664	0.062415857786109093	0.21799	1.38341e-05
21900	0.38752104953470451	0.062415850117069689	0.21899	1.38547e-05
22000	0.38752106869507597	0.06241584243660496	0.21999	1.38753e-05
22100	0.38752108788399348	0.062415834744697835	0.22099	1.3896e-05
22200	0.38752110710149967	0.062415827041331327	0.22199	1.39167e-05
22300	0.38752112634763697	0.062415819326488327	0.22299	1.39374e-05
22400	0.3875211456224481	0.062415811600151756	0.22399	1.39582e-05
22500	0.38752116492597588	0.062415803862304518	0.22499	1.3979e-05
22600	0.38752118425826304	0.062415796112929384	0.22599	1.39998e-05
22700	0.38752120361935249	0.062415788352009248	0.22699	1.40207e-05
22800	0.38752122300928726	0.062415780579526917	0.22799	1.40416e-05
22900	0.38752124242810998	0.062415772795465105	0.22899	1.40625e-05
23000	0.38752126187586383	0.062415764999806625	0.22999	1.40835e-05
23100	0.38752128135259201	0.062415757192534178	0.23099	1.41044e-05
23200	0.38752130085833758	0.062415749373630466	0.23199	1.41255e-05
23300	0.38752132039314391	0.062415741543078211	0.23299	1.41465e-05
23400	0.38752133995705457	0.062415733700859982	0.23399	1.41676e-05
23500	0.38752135955011241	0.062415725846958453	0.23499	1.41887e-05
23600	0.38752137917236096	0.0624157179813562	0.23599	1.42098e-05
23700	0.38752139882384379	0.062415710104035745	0.23699	1.4231e-05
23800	0.38752141850460464	0.062415702214979746	0.23799	1.42522e-05
23900	0.38752143821468682	0.062415694314170655	0.23899	1.42734e-05
24000	0.38752145795413423	0.06241568640159096	0.23999	1.42947e-05
24100	0.38752147772299161	0.062415678477223152	0.24099	1.4316e-05
24200	0.38752149752130077	0.062415670541049677	0.24199	1.43373e-05
24300	0.38752151734910645	0.062415662593052923	0.24299	1.43587e-05
24400	0.38752153720645288	0.062415654633215308	0.24399	1.43801e-05
24500	0.38752155709338376	0.062415646661519206	0.24499	1.44015e-05
24600	0.38752157700994327	0.062415638677946889	0.24599	1.4423e-05
24700	0.38752159695617566	0.062415630682480683	0.24699	1.44445e-05
24800	0.38752161693212517	0.062415622675102901	0.24799	1.4466e-05
24900	0.38752163693783614	0.062415614655795822	0.24899	1.44875e-05
25000	0.38752165697335261	0.062415606624541625	0.24999	1.45091e-05
25100	0.38752167703871915	0.062415598581322541	0.25099	1.45307e-05
25200	0.38752169713398021	0.062415590526120723	0.25199	1.45524e-05
25300	0.38752171725918022	0.062415582458918366	0.25299	1.45741e-05
25400	0.38752173741436391	0.062415574379697532	0.25399	1.45958e-05
25500	0.38752175759957636	0.062415566288440333	0.25499	1.46175e-05
25600	0.38752177781486163	0.062415558185128894	0.25599	1.46393e-05
25700	0.38752179806026504	0.062415550069745238	0.25699	1.46611e-05
25800	0.38752181833583121	0.062415541942271342	0.25799	1.4683e-05
25900	0.387521838641605	0.062415533802689216	0.25899	1.47048e-05
26000	0.38752185897763158	0.062415525650980831	0.25999	1.47267e-05
26100	0.38752187934395615	0.06241551748712814	0.26099	1.47487e-05
26200	0.38752189974062379	0.062415509311113032	0.26199	1.47707e-05
26300	0.38752192016767961	0.062415501122917383	0.26299	1.47927e-05
26400	0.38752194062516876	0.062415492922523061	0.26399	1.48147e-05
26500	0.38752196111313686	0.062415484709911907	0.26499	1.48368e-05
26600	0.38752198163162971	0.062415476485065735	0.26599	1.48589e-05
26700	0.38752200218069183	0.062415468247966302	0.26699	1.4881e-05
26800	0.38752202276036918	0.062415459998595324	0.26799	1.49032e-05
26900	0.38752204337070728	0.062415451736934573	0.26899	1.49254e-05
27000	0.38752206401175193	0.062415443462965722	0.26999	1.49476e-05
27100	0.38752208468354898	0.062415435176670413	0.27099	1.49699e-05
27200	0.38752210538614434	0.062415426878030318	0.27199	1.49922e-05
27300	0.38752212611958353	0.06241541856702703	0.27299	1.50146e-05
27400	0.3875221468839129	0.062415410243642139	0.27399	1.50369e-05
27500	0.38752216767917808	0.062415401907857194	0.27499	1.50593e-05
27600	0.38752218850542564	0.062415393559653677	0.27599	1.50818e-05
27700	0.38752220936270126	0.062415385199013212	0.27699	1.51042e-05
27800	0.38752223025105109	0.062415376825917218	0.27799	1.51267e-05
27900	0.38752225117052208	0.06241536844034716	0.27899	1.51493e-05
28000	0.38752227212116036	0.062415360042284394	0.27999	1.51718e-05
28100	0.38752229310301228	0.062415351631710324	0.28099	1.51945e-05
28200	0.38752231411612426	0.062415343208606366	0.28199	1.52171e-05
28300	0.38752233516054296	0.062415334772953815	0.28299	1.52398e-05
28400	0.38752235623631509	0.062415326324734004	0.28399	1.52625e-05
28500	0.38752237734348721	0.062415317863928198	0.28499	1.52852e-05
28600	0.38752239848210612	0.062415309390517613	0.28599	1.5308e-05
28700	0.3875224196522189	0.062415300904483571	0.28699	1.53308e-05
28800	0.38752244085387233	0.062415292405807156	0.28799	1.53536e-05
28900	0.38752246208711322	0.062415283894469625	0.28899	1.53765e-05
29000	0.38752248335198874	0.062415275370452092	0.28999	1.53994e-05
29100	0.38752250464854637	0.062415266833735619	0.29099	1.54224e-05
29200	0.38752252597683301	0.062415258284301355	0.29199	1.54453e-05
29300	0.38752254733689601	0.06241524972213032	0.29299	1.54684e-05
29400	0.38752256872878277	0.062415241147203544	0.29399	1.54914e-05
29500	0.38752259015254042	0.06241523255950205	0.29499	1.55145e-05
29600	0.38752261160821661	0.062415223959006796	0.29599	1.55376e-05
29700	0.3875226330958591	0.062415215345698716	0.29699	1.55607e-05
29800	0.38752265461551533	0.062415206719558754	0.29799	1.55839e-05
29900	0.38752267616723296	0.062415198080567773	0.29899	1.56071e-05
30000	0.38752269775105991	0.062415189428706608	0.29999	1.56304e-05
30100	0.38752271936704441	0.062415180763956184	0.30099	1.56537e-05
30200	0.38752274101523337	0.062415172086297183	0.30199	1.5677e-05
30300	0.38752276269567548	0.062415163395710405	0.30299	1.57004e-05
30400	0.38752278440841842	0.062415154692176643	0.30399	1.57238e-05
30500	0.3875228061535107	0.062415145975676566	0.30499	1.57472e-05
30600	0.38752282793100029	0.06241513724619089	0.30599	1.57706e-05
30700	0.38752284974093593	0.062415128503700262	0.30699	1.57941e-05
30800	0.38752287158336529	0.062415119748185303	0.30799	1.58177e-05
30900	0.38752289345833707	0.062415110979626633	0.30899	1.58412e-05
31000	0.38752291536589961	0.062415102198004786	0.30999	1.58648e-05
31100	0.3875229373061016	0.062415093403300342	0.31099	1.58885e-05
31200	0.38752295927899166	0.06241508459549381	0.31199	1.59122e-05
31300	0.38752298128461804	0.062415075774565627	0.31299	1.59359e-05
31400	0.38752300332303063	0.062415066940496276	0.31399	1.59596e-05
31500	0.38752302539427758	0.062415058093266203	0.31499	1.59834e-05
31600	0.38752304749840788	0.062415049232855693	0.31599	1.60072e-05
31700	0.38752306963547056	0.062415040359245284	0.31699	1.6031e-05
31800	0.38752309180551459	0.062415031472415235	0.31799	1.60549e-05
31900	0.38752311400858919	0.062415022572345887	0.31899	1.60789e-05
32000	0.38752313624474338	0.062415013659017457	0.31999	1.61028e-05
32100	0.38752315851402686	0.062415004732410254	0.32099	1.61268e-05
32200	0.38752318081648873	0.062414995792504466	0.32199	1.61508e-05
32300	0.38752320315217847	0.062414986839280207	0.32299	1.61749e-05
32400	0.38752322552114576	0.06241497787271779	0.32399	1.6199e-05
32500	0.38752324792343978	0.062414968892797289	0.32499	1.62231e-05
32600	0.38752327035911044	0.062414959899498766	0.32599	1.62473e-05
32700	0.38752329282820741	0.062414950892802364	0.32699	1.62715e-05
32800	0.3875233153307806	0.06241494187268809	0.32799	1.62957e-05
32900	0.38752333786687965	0.062414932839135941	0.32899	1.632e-05
33000	0.38752336043655494	0.062414923792125911	0.32999	1.63443e-05
33100	0.38752338303985606	0.062414914731637974	0.33099	1.63687e-05
33200	0.3875234056768333	0.062414905657652009	0.33199	1.63931e-05
33300	0.38752342834753689	0.062414896570147906	0.33299	1.64175e-05
33400	0.38752345105201702	0.062414887469105597	0.33399	1.6442e-05
33500	0.38752347379032337	0.06241487835450487	0.33499	1.64665e-05
33600	0.38752349656250767	0.06241486922632556	0.33599	1.6491e-05
33700	0.38752351936861945	0.062414860084547399	0.33699	1.65156e-05
33800	0.38752354220870971	0.062414850929150181	0.33799	1.65402e-05
33900	0.38752356508282915	0.062414841760113582	0.33899	1.65648e-05
34000	0.38752358799102804	0.062414832577417305	0.33999	1.65895e-05
34100	0.38752361093335763	0.062414823381040971	0.34099	1.66142e-05
34200	0.3875236339098681	0.062414814170964214	0.34199	1.6639e-05
34300	0.3875236569206108	0.062414804947166634	0.34299	1.66638e-05
34400	0.38752367996563669	0.062414795709627824	0.34399	1.66886e-05
34500	0.38752370304499684	0.062414786458327279	0.34499	1.67135e-05
34600	0.38752372615874237	0.062414777193244508	0.34599	1.67384e-05
34700	0.38752374930692474	0.062414767914358987	0.34699	1.67633e-05
34800	0.38752377248959496	0.062414758621650149	0.34799	1.67883e-05
34900	0.38752379570680467	0.062414749315097391	0.34899	1.68133e-05
35000	0.3875238189586051	0.062414739994680155	0.34999	1.68383e-05
35100	0.38752384224504788	0.062414730660377712	0.35099	1.68634e-05
35200	0.38752386556618468	0.062414721312169387	0.35199	1.68885e-05
35300	0.38752388892206707	0.062414711950034507	0.35299	1.69137e-05
35400	0.38752391231274708	0.062414702573952305	0.35399	1.69389e-05
35500	0.38752393573827637	0.062414693183902033	0.35499	1.69641e-05
35600	0.38752395919870691	0.06241468377986284	0.35599	1.69894e-05
35700	0.38752398269409027	0.062414674361813936	0.35699	1.70147e-05
35800	0.3875240062244793	0.062414664929734388	0.35799	1.70401e-05
35900	0.38752402978992589	0.062414655483603344	0.35899	1.70655e-05
36000	0.38752405339048207	0.062414646023399897	0.35999	1.70909e-05
36100	0.3875240770262004	0.062414636549103029	0.36099	1.71164e-05
36200	0.38752410069713289	0.062414627060691778	0.36199	1.71419e-05
36300	0.38752412440333239	0.062414617558145091	0.36299	1.71674e-05
36400	0.38752414814485142	0.062414608041441978	0.36399	1.7193e-05
36500	0.38752417192174238	0.062414598510561296	0.36499	1.72186e-05
36600	0.38752419573405827	0.062414588965481937	0.36599	1.72442e-05
36700	0.38752421958185135	0.062414579406182794	0.36699	1.72699e-05
36800	0.38752424346517489	0.062414569832642652	0.36799	1.72957e-05
36900	0.38752426738408191	0.062414560244840246	0.36899	1.73214e-05
37000	0.38752429133862537	0.062414550642754398	0.36999	1.73472e-05
37100	0.38752431532885834	0.062414541026363832	0.37099	1.73731e-05
37200	0.38752433935483394	0.062414531395647219	0.37199	1.7399e-05
37300	0.38752436341660534	0.062414521750583249	0.37299	1.74249e-05
