# Filename: 3Dvlt_K0cFind3_Plot_2112Op_Cc0.10.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=1, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-17, dataskipdl=100, dataskipds=9999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=1, flowdir=-1, Max_steps=100000
# Initialized values: Deltas=1.59666, Deltal=-39.3965, count_steps=0, count_loops=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0.1
# step	K	y	path-length-l	path-length-s (in K-y-space)
3400	0.38753085001821536	0.062426439764775299	-39.7364	1.59668
3500	0.38753142111297184	0.062426576720965528	-39.7464	1.59668
3600	0.38753200660201731	0.062426717129035428	-39.7564	1.59668
3700	0.38753260684822449	0.062426861076001407	-39.7664	1.59668
3800	0.38753322222361675	0.062427008651074312	-39.7764	1.59668
3900	0.3875338531095997	0.062427159945714586	-39.7864	1.59668
4000	0.38753449989719818	0.062427315053689106	-39.7964	1.59669
4100	0.38753516298729879	0.062427474071129446	-39.8064	1.59669
4200	0.38753584279089864	0.062427637096591451	-39.8164	1.59669
4300	0.38753653972936086	0.062427804231116428	-39.8264	1.59669
4400	0.38753725423467639	0.062427975578293965	-39.8364	1.59669
4500	0.38753798674973228	0.062428151244326172	-39.8464	1.59669
4600	0.3875387377285861	0.062428331338093716	-39.8564	1.59669
4700	0.3875395076367486	0.062428515971223258	-39.8664	1.59669
4800	0.38754029695147313	0.062428705258156941	-39.8764	1.59669
4900	0.3875411061620509	0.06242889931622337	-39.8864	1.59669
5000	0.38754193577011636	0.062429098265710505	-39.8964	1.59669
5100	0.38754278628995809	0.062429302229940482	-39.9064	1.59669
5200	0.38754365824883857	0.062429511335345939	-39.9164	1.5967
5300	0.3875445521873222	0.062429725711548804	-39.9264	1.5967
5400	0.38754546865960998	0.062429945491440771	-39.9364	1.5967
5500	0.38754640823388586	0.062430170811265763	-39.9464	1.5967
5600	0.38754737149266777	0.062430401810704715	-39.9564	1.5967
5700	0.38754835903317153	0.062430638632962339	-39.9664	1.5967
5800	0.38754937146768126	0.062430881424856019	-39.9764	1.5967
5900	0.38755040942392982	0.06243113033690717	-39.9864	1.5967
6000	0.38755147354548986	0.062431385523434704	-39.9964	1.5967
6100	0.38755256449217379	0.062431647142651016	-40.0064	1.5967
6200	0.38755368294044351	0.062431915356760355	-40.0164	1.59671
6300	0.38755482958383164	0.062432190332059538	-40.0264	1.59671
6400	0.38755600513337313	0.06243247223904147	-40.0364	1.59671
6500	0.38755721031804735	0.062432761252501079	-40.0464	1.59671
6600	0.38755844588523164	0.062433057551644133	-40.0564	1.59671
6700	0.3875597126011664	0.062433361320198562	-40.0664	1.59671
6800	0.38756101125143139	0.06243367274652873	-40.0764	1.59671
6900	0.38756234264143541	0.062433992023752792	-40.0864	1.59671
7000	0.38756370759691733	0.062434319349862558	-40.0964	1.59672
7100	0.3875651069644605	0.062434654927846972	-40.1064	1.59672
7200	0.38756654161201903	0.062434998965818216	-40.1164	1.59672
7300	0.38756801242945838	0.062435351677141315	-40.1264	1.59672
7400	0.38756952032910996	0.062435713280566824	-40.1364	1.59672
7500	0.38757106624633991	0.062436084000367209	-40.1464	1.59672
7600	0.38757265114013073	0.062436464066476294	-40.1564	1.59672
7700	0.38757427599367883	0.062436853714632451	-40.1664	1.59673
7800	0.38757594181500743	0.06243725318652546	-40.1764	1.59673
7900	0.38757764963759528	0.062437662729946948	-40.1864	1.59673
8000	0.38757940052101991	0.062438082598944782	-40.1964	1.59673
8100	0.38758119555161891	0.062438513053981404	-40.2064	1.59673
8200	0.38758303584316645	0.062438954362095921	-40.2164	1.59674
8300	0.38758492253756838	0.062439406797070704	-40.2264	1.59674
8400	0.38758685680557425	0.062439870639601949	-40.2364	1.59674
8500	0.38758883984750842	0.062440346177474577	-40.2464	1.59674
8600	0.38759087289401734	0.062440833705741786	-40.2564	1.59674
8700	0.38759295720683878	0.062441333526908935	-40.2664	1.59675
8800	0.38759509407958953	0.062441845951122156	-40.2764	1.59675
8900	0.3875972848385717	0.062442371296361869	-40.2864	1.59675
9000	0.38759953084360205	0.062442909888641242	-40.2964	1.59675
9100	0.38760183348885996	0.062443462062209416	-40.3064	1.59675
9200	0.38760419420375941	0.062444028159760287	-40.3164	1.59676
9300	0.38760661445384265	0.062444608532646308	-40.3264	1.59676
9400	0.38760909574169328	0.062445203541097845	-40.3364	1.59676
9500	0.38761163960787853	0.062445813554448136	-40.3464	1.59676
9600	0.38761424763191066	0.062446438951364036	-40.3564	1.59677
9700	0.38761692143323528	0.062447080120082446	-40.3664	1.59677
9800	0.38761966267224329	0.062447737458652987	-40.3764	1.59677
9900	0.38762247305131153	0.062448411375186662	-40.3864	1.59678
10000	0.38762535431586576	0.062449102288111076	-40.3964	1.59678
10100	0.38762830825547545	0.062449810626432012	-40.4064	1.59678
10200	0.38763133670497318	0.062450536830001784	-40.4164	1.59679
10300	0.38763444154560328	0.062451281349794156	-40.4264	1.59679
10400	0.38763762470620122	0.062452044648186884	-40.4364	1.59679
10500	0.38764088816440218	0.062452827199250764	-40.4464	1.59679
10600	0.38764423394787989	0.062453629489046564	-40.4564	1.5968
10700	0.3876476641356183	0.062454452015929453	-40.4664	1.5968
10800	0.38765118085921657	0.062455295290860885	-40.4764	1.59681
10900	0.38765478630422473	0.062456159837729008	-40.4864	1.59681
11000	0.38765848271151593	0.062457046193676861	-40.4964	1.59681
11100	0.38766227237869372	0.062457954909439041	-40.5064	1.59682
11200	0.38766615766153506	0.062458886549687252	-40.5164	1.59682
11300	0.38767014097546842	0.062459841693384269	-40.5264	1.59683
11400	0.38767422479709412	0.062460820934147371	-40.5364	1.59683
11500	0.38767841166573985	0.062461824880620874	-40.5464	1.59683
11600	0.38768270418505785	0.062462854156858323	-40.5564	1.59684
11700	0.38768710502466319	0.062463909402714381	-40.5664	1.59684
11800	0.38769161692181359	0.062464991274246949	-40.5764	1.59685
11900	0.38769624268313363	0.062466100444129348	-40.5864	1.59685
12000	0.38770098518638152	0.062467237602073525	-40.5964	1.59686
12100	0.3877058473822636	0.062468403455263659	-40.6064	1.59686
12200	0.38771083229629333	0.062469598728801173	-40.6164	1.59687
12300	0.38771594303070067	0.062470824166161329	-40.6264	1.59687
12400	0.38772118276638873	0.062472080529661259	-40.6364	1.59688
12500	0.38772655476494194	0.062473368600940195	-40.6464	1.59688
12600	0.38773206237068619	0.062474689181452256	-40.6564	1.59689
12700	0.38773770901280236	0.062476043092971681	-40.6664	1.59689
12800	0.38774349820749254	0.062477431178111158	-40.6764	1.5969
12900	0.38774943356020664	0.06247885430085378	-40.6864	1.59691
13000	0.3877555187679213	0.062480313347098443	-40.6964	1.59691
13100	0.38776175762148318	0.062481809225219405	-40.7064	1.59692
13200	0.38776815400800896	0.062483342866640534	-40.7164	1.59693
13300	0.38777471191334995	0.062484915226424069	-40.7264	1.59693
13400	0.38778143542461996	0.062486527283875083	-40.7364	1.59694
13500	0.38778832873278885	0.062488180043161118	-40.7464	1.59695
13600	0.38779539613534492	0.062489874533948185	-40.7564	1.59695
13700	0.38780264203902332	0.062491611812053517	-40.7664	1.59696
13800	0.38781007096261039	0.062493392960114545	-40.7764	1.59697
13900	0.38781768753981577	0.062495219088276051	-40.7864	1.59698
14000	0.38782549652222564	0.062497091334894714	-40.7964	1.59698
14100	0.38783350278232698	0.062499010867262172	-40.8064	1.59699
14200	0.38784171131661549	0.062500978882346916	-40.8164	1.597
14300	0.38785012724878237	0.06250299660755558	-40.8264	1.59701
14400	0.38785875583298551	0.062505065301513715	-40.8364	1.59702
14500	0.38786760245720736	0.062507186254867925	-40.8464	1.59703
14600	0.38787667264669939	0.062509360791107665	-40.8564	1.59704
14700	0.38788597206751751	0.062511590267409642	-40.8664	1.59705
14800	0.38789550653015142	0.062513876075503738	-40.8764	1.59706
14900	0.38790528199324836	0.062516219642561835	-40.8864	1.59707
15000	0.38791530456743573	0.062518622432109788	-40.8964	1.59708
15100	0.38792558051924514	0.062521085944964069	-40.9064	1.59709
15200	0.38793611627513813	0.062523611720191552	-40.9164	1.5971
15300	0.38794691842564172	0.062526201336096474	-40.9264	1.59711
15400	0.38795799372959039	0.062528856411231598	-40.9364	1.59712
15500	0.38796934911848124	0.062531578605437468	-40.9464	1.59713
15600	0.38798099170094597	0.06253436962090822	-40.9564	1.59714
15700	0.38799292876734076	0.062537231203285679	-40.9664	1.59716
15800	0.3880051677944597	0.062540165142782919	-40.9764	1.59717
15900	0.38801771645037081	0.062543173275337413	-40.9864	1.59718
16000	0.38803058259938561	0.06254625748379404	-40.9964	1.5972
16100	0.38804377430715659	0.062549419699120576	-41.0064	1.59721
16200	0.38805729984591403	0.062552661901654968	-41.0164	1.59722
16300	0.38807116769984451	0.06255598612238579	-41.0264	1.59724
16400	0.38808538657060887	0.062559394444267127	-41.0364	1.59725
16500	0.38809996538301444	0.062562889003568281	-41.0464	1.59727
16600	0.38811491329083503	0.062566471991259587	-41.0564	1.59728
16700	0.38813023968279148	0.062570145654435666	-41.0664	1.5973
16800	0.38814595418869136	0.062573912297776535	-41.0764	1.59731
16900	0.38816206668573427	0.06257777428504796	-41.0864	1.59733
17000	0.388178587304992	0.062581734040642267	-41.0964	1.59735
17100	0.3881955264380591	0.062585794051160576	-41.1064	1.59737
17200	0.38821289474388943	0.062589956867037833	-41.1164	1.59738
17300	0.38823070315581498	0.062594225104211657	-41.1264	1.5974
17400	0.38824896288875749	0.062598601445836372	-41.1364	1.59742
17500	0.38826768544663859	0.062603088644043542	-41.1464	1.59744
17600	0.38828688262999089	0.062607689521750179	-41.1564	1.59746
17700	0.38830656654377926	0.062612406974516505	-41.1664	1.59748
17800	0.38832674960543656	0.062617243972453676	-41.1764	1.5975
17900	0.38834744455312104	0.062622203562184342	-41.1864	1.59752
18000	0.38836866445420076	0.06262728886885649	-41.1964	1.59754
18100	0.38839042271397445	0.062632503098212208	-41.2064	1.59757
18200	0.38841273308463292	0.062637849538713916	-41.2164	1.59759
18300	0.38843560967446999	0.062643331563728283	-41.2264	1.59761
18400	0.38845906695735016	0.062648952633771071	-41.2364	1.59764
18500	0.38848311978243866	0.062654716298813543	-41.2464	1.59766
18600	0.38850778338420677	0.062660626200653075	-41.2564	1.59769
18700	0.38853307339271531	0.062666686075349018	-41.2664	1.59771
18800	0.38855900584418768	0.062672899755726777	-41.2764	1.59774
18900	0.38858559719188268	0.06267927117395157	-41.2864	1.59777
19000	0.3886128643172711	0.062685804364173647	-41.2964	1.59779
19100	0.38864082454153304	0.062692503465248323	-41.3064	1.59782
19200	0.38866949563737663	0.062699372723531627	-41.3164	1.59785
19300	0.38869889584119865	0.062706416495755021	-41.3264	1.59788
19400	0.38872904386558854	0.062713639251980813	-41.3364	1.59791
19500	0.38875995891219234	0.062721045578641665	-41.3464	1.59795
19600	0.38879166068494508	0.06272864018166556	-41.3564	1.59798
19700	0.38882416940368464	0.062736427889690263	-41.3664	1.59801
19800	0.38885750581815798	0.062744413657368686	-41.3764	1.59805
19900	0.38889169122243461	0.062752602568769383	-41.3864	1.59808
20000	0.38892674746973771	0.062760999840873855	-41.3964	1.59812
20100	0.3889626969877068	0.062769610827174763	-41.4064	1.59815
20200	0.38899956279410924	0.062778441021377487	-41.4164	1.59819
20300	0.38903736851300991	0.062787496061208883	-41.4264	1.59823
20400	0.38907613839141764	0.062796781732336521	-41.4364	1.59827
20500	0.38911589731642404	0.0628063039724015	-41.4464	1.59831
20600	0.38915667083284872	0.06281606887516912	-41.4564	1.59835
20700	0.38919848516141009	0.062826082694800917	-41.4664	1.5984
20800	0.38924136721743824	0.062836351850252173	-41.4764	1.59844
20900	0.38928534463014713	0.062846882929799008	-41.4864	1.59849
21000	0.38933044576248782	0.062857682695698663	-41.4964	1.59853
21100	0.38937669973159855	0.062868758088988605	-41.5064	1.59858
21200	0.38942413642987511	0.062880116234428074	-41.5164	1.59863
21300	0.38947278654668205	0.062891764445587042	-41.5264	1.59868
21400	0.38952268159072523	0.062903710230088047	-41.5364	1.59873
21500	0.38957385391311072	0.062915961295005013	-41.5464	1.59878
21600	0.38962633673111197	0.062928525552425493	-41.5564	1.59884
21700	0.38968016415267354	0.06294141112518141	-41.5664	1.59889
21800	0.38973537120167095	0.062954626352753701	-41.5764	1.59895
21900	0.3897919938439604	0.06296817979735736	-41.5864	1.59901
22000	0.38985006901424296	0.062982080250213041	-41.5964	1.59907
22100	0.38990963464377165	0.062996336738011846	-41.6064	1.59913
22200	0.38997072968893354	0.063010958529579428	-41.6164	1.59919
22300	0.39003339416073834	0.063025955142747073	-41.6264	1.59926
22400	0.39009766915524613	0.063041336351436841	-41.6364	1.59932
22500	0.39016359688496832	0.063057112192968223	-41.6464	1.59939
22600	0.39023122071127742	0.063073292975594858	-41.6564	1.59946
22700	0.39030058517786709	0.063089889286278608	-41.6664	1.59953
22800	0.39037173604529274	0.06310691199871063	-41.6764	1.5996
22900	0.39044472032664507	0.063124372281587196	-41.6864	1.59968
23000	0.39051958632438805	0.063142281607151116	-41.6964	1.59976
23100	0.39059638366841493	0.063160651760007569	-41.7064	1.59983
23200	0.39067516335536095	0.06317949484622376	-41.7164	1.59992
23300	0.39075597778923005	0.063198823302725582	-41.7264	1.6
23400	0.39083888082337609	0.063218649906999158	-41.7364	1.60008
23500	0.39092392780390073	0.063238987787111567	-41.7464	1.60017
23600	0.39101117561451892	0.063259850432060727	-41.7564	1.60026
23700	0.39110068272295095	0.063281251702468663	-41.7664	1.60035
23800	0.3911925092289002	0.063303205841630392	-41.7764	1.60045
23900	0.39128671691368633	0.063325727486932312	-41.7864	1.60054
24000	0.3913833692915914	0.063348831681655046	-41.7964	1.60064
24100	0.39148253166299601	0.063372533887174967	-41.8064	1.60075
24200	0.39158427116937672	0.063396849995580637	-41.8164	1.60085
24300	0.39168865685023879	0.06342179634272091	-41.8264	1.60096
24400	0.39179575970206837	0.063447389721701233	-41.8364	1.60107
24500	0.39190565273938544	0.063473647396846494	-41.8464	1.60118
24600	0.39201841105798907	0.063500587118150015	-41.8564	1.6013
24700	0.39213411190048342	0.063528227136226856	-41.8664	1.60142
24800	0.39225283472418732	0.063556586217793976	-41.8764	1.60154
24900	0.39237466127152387	0.063585683661697617	-41.8864	1.60166
25000	0.39249967564300398	0.063615539315511782	-41.8964	1.60179
25100	0.39262796437290953	0.063646173592730532	-41.9064	1.60192
25200	0.39275961650780317	0.063677607490580365	-41.9164	1.60206
25300	0.39289472368798017	0.063709862608478163	-41.9264	1.6022
25400	0.39303338023200363	0.063742961167162646	-41.9364	1.60234
25500	0.39317568322445295	0.06377692602852815	-41.9464	1.60249
25600	0.39332173260703629	0.063811780716191605	-41.9564	1.60264
25700	0.39347163127321688	0.063847549436824344	-41.9664	1.60279
25800	0.39362548516651702	0.063884257102282127	-41.9764	1.60295
25900	0.39378340338266959	0.063921929352569726	-41.9864	1.60311
26000	0.39394549827579384	0.063960592579676193	-41.9964	1.60328
26100	0.39411188556878907	0.064000273952320566	-42.0064	1.60345
26200	0.39428268446814019	0.064041001441649231	-42.0164	1.60362
26300	0.39445801778335066	0.064082803847927597	-42.0264	1.6038
26400	0.39463801205122334	0.064125710828273244	-42.0364	1.60399
26500	0.39482279766522238	0.064169752925476858	-42.0464	1.60418
26600	0.39501250901016655	0.064214961597963319	-42.0564	1.60437
26700	0.39520728460251714	0.064261369250945236	-42.0664	1.60457
26800	0.39540726723653347	0.064309009268826198	-42.0764	1.60478
26900	0.3956126041365956	0.064357916048912847	-42.0864	1.60499
27000	0.39582344711599909	0.064408125036498218	-42.0964	1.60521
27100	0.39603995274255471	0.064459672761384271	-42.1064	1.60543
27200	0.39626228251134088	0.064512596875911668	-42.1164	1.60566
27300	0.3964906030249763	0.06456693619457253	-42.1264	1.60589
27400	0.39672508618180707	0.064622730735283129	-42.1364	1.60613
27500	0.39696590937242049	0.064680021762401022	-42.1464	1.60638
27600	0.39721325568493032	0.064738851831572353	-42.1564	1.60664
27700	0.39746731411949726	0.064799264836503695	-42.1664	1.6069
27800	0.39772827981258602	0.064861306057755877	-42.1764	1.60717
27900	0.39799635427148278	0.064925022213663641	-42.1864	1.60744
28000	0.39827174561963946	0.064990461513492331	-42.1964	1.60772
28100	0.39855466885343865	0.065057673712947475	-42.2064	1.60802
28200	0.39884534611101685	0.065126710172162358	-42.2164	1.60831
28300	0.39914400695382402	0.065197623916293843	-42.2264	1.60862
28400	0.3994508886616383	0.065270469698867892	-42.2364	1.60894
28500	0.39976623654180682	0.065345304068021498	-42.2464	1.60926
28600	0.40009030425353431	0.065422185435800168	-42.2564	1.60959
28700	0.4004233541480901	0.065501174150677383	-42.2664	1.60994
28800	0.40076565762587296	0.065582332573475358	-42.2764	1.61029
28900	0.40111749551132786	0.0656657251568767	-42.2864	1.61065
29000	0.40147915844678345	0.065751418528728275	-42.2964	1.61102
29100	0.40185094730635335	0.065839481579353196	-42.3064	1.6114
29200	0.40223317363111594	0.065929985553100701	-42.3164	1.6118
29300	0.40262616008688706	0.066023004144377326	-42.3264	1.6122
29400	0.40303024094598011	0.066118613598421083	-42.3364	1.61261
29500	0.40344576259445974	0.066216892817097112	-42.3464	1.61304
29600	0.40387308406649525	0.066317923470012169	-42.3564	1.61348
29700	0.40431257760754707	0.066421790111265491	-42.3664	1.61393
29800	0.40476462926823781	0.066528580302176538	-42.3764	1.6144
29900	0.4052296395309069	0.066638384740351983	-42.3864	1.61487
30000	0.40570802397099548	0.066751297395482453	-42.3964	1.61537
30100	0.40620021395556632	0.066867415652284504	-42.4064	1.61587
30200	0.40670665738145245	0.066986840461035119	-42.4164	1.61639
30300	0.40722781945570985	0.067109676496177328	-42.4264	1.61693
30400	0.40776418352127136	0.067236032323510414	-42.4364	1.61748
30500	0.40831625193091603	0.067366020576516986	-42.4464	1.61805
30600	0.40888454697292836	0.067499758142418681	-42.4564	1.61863
30700	0.40946961185209046	0.067637366358598086	-42.4664	1.61923
30800	0.41007201172994906	0.067778971220071302	-42.4764	1.61985
30900	0.41069233482862189	0.067924703598750025	-42.4864	1.62049
31000	0.41133119360277071	0.068074699475286188	-42.4964	1.62114
31100	0.41198922598475385	0.068229100184355976	-42.5064	1.62182
31200	0.41266709670840068	0.068388052674307948	-42.5164	1.62252
31300	0.41336549871731787	0.068551709782170886	-42.5264	1.62323
31400	0.41408515466415979	0.068720230525099554	-42.5364	1.62397
31500	0.4148268185078553	0.0688937804094229	-42.5464	1.62473
31600	0.4155912772164076	0.069072531758554129	-42.5564	1.62552
31700	0.41637935258358294	0.069256664061127265	-42.5664	1.62633
31800	0.41719190316854443	0.069446364340838632	-42.5764	1.62716
31900	0.41802982636834296	0.069641827549596302	-42.5864	1.62802
32000	0.4188940606340904	0.069843256985718027	-42.5964	1.62891
32100	0.41978558784267345	0.070050864739068311	-42.6064	1.62983
32200	0.42070543583699677	0.070264872165190215	-42.6164	1.63077
32300	0.42165468114900967	0.070485510390668749	-42.6264	1.63174
32400	0.42263445192116406	0.070713020852163577	-42.6364	1.63275
32500	0.42364593104351267	0.070947655871767434	-42.6464	1.63379
32600	0.42469035952538958	0.071189679271590506	-42.6564	1.63486
32700	0.42576904012254452	0.071439367030736972	-42.6664	1.63597
32800	0.42688334124276367	0.071697007988139702	-42.6764	1.63711
32900	0.42803470115542458	0.071962904595042579	-42.6864	1.63829
33000	0.42922463253312881	0.072237373721286136	-42.6964	1.63951
33100	0.43045472735659435	0.072520747519952772	-42.7064	1.64078
33200	0.43172666221738937	0.072813374355377089	-42.7164	1.64208
33300	0.43304220405691207	0.073115619800021403	-42.7264	1.64343
33400	0.43440321638434648	0.073427867706272812	-42.7364	1.64483
33500	0.43581166602118004	0.073750521359833496	-42.7464	1.64627
33600	0.43726963042537559	0.074084004722065069	-42.7564	1.64777
33700	0.43877930565451817	0.074428763769418885	-42.7664	1.64932
33800	0.4403430150343261	0.07478526793894491	-42.7764	1.65092
33900	0.44196321860693866	0.075154011689838693	-42.7864	1.65258
34000	0.44364252344254324	0.075535516192071175	-42.7964	1.6543
34100	0.4453836949083263	0.075930331154366093	-42.8064	1.65609
34200	0.44718966900065699	0.076339036805162408	-42.8164	1.65794
34300	0.4490635658600558	0.076762246041750887	-42.8264	1.65986
34400	0.4510087046041843	0.077200606764523311	-42.8364	1.66186
34500	0.45302861963209684	0.07765480441525624	-42.8464	1.66393
34600	0.4551270785737867	0.078125564740596523	-42.8564	1.66608
34700	0.45730810208306188	0.078613656804468884	-42.8664	1.66831
34800	0.45957598569960362	0.079119896276030596	-42.8764	1.67064
34900	0.46193532403834026	0.079645149023107681	-42.8864	1.67305
35000	0.46439103760188122	0.080190335044829697	-42.8964	1.67557
35100	0.46694840255562259	0.080756432781509985	-42.9064	1.67819
35200	0.4696130838565124	0.081344483844782128	-42.9164	1.68092
35300	0.47239117218674392	0.081955598216710696	-42.9264	1.68376
35400	0.47528922521463335	0.082590959973169439	-42.9364	1.68673
35500	0.47831431378875267	0.083251833594368746	-42.9464	1.68982
35600	0.48147407377068108	0.083939570934200777	-42.9564	1.69306
35700	0.48477676432976635	0.084655618930256582	-42.9664	1.69644
35800	0.48823133366403065	0.085401528148224354	-42.9764	1.69997
35900	0.49184749327983185	0.086178962268189496	-42.9864	1.70367
36000	0.49563580216528791	0.086989708636511912	-42.9964	1.70755
36100	0.49960776243655575	0.087835690025883706	-43.0064	1.71161
36200	0.50377592833163787	0.088718977768428769	-43.0164	1.71587
36300	0.50815403078580279	0.089641806452936526	-43.0264	1.72034
36400	0.5127571202617085	0.090606590408346538	-43.0364	1.72504
36500	0.51760173104594676	0.091615942232391528	-43.0464	1.72999
36600	0.52270607088787613	0.092672693668086961	-43.0564	1.73521
36700	0.52809024067958521	0.093779919183016855	-43.0664	1.7407
36800	0.53377648990106374	0.094940962668964027	-43.0764	1.74651
36900	0.53978951483904314	0.096159467754677097	-43.0864	1.75264
37000	0.54615680820635382	0.097439412315326823	-43.0964	1.75914
37100	0.55290907084059104	0.098785147872086351	-43.1064	1.76602
37200	0.56008069877944822	0.10020144470879756	-43.1164	1.77333
37300	0.56771036237477013	0.1016935436955639	-43.1264	1.78111
37400	0.57584169846229227	0.1032672160085569	-43.1364	1.78939
37500	0.58452414228411098	0.10492883218048972	-43.1464	1.79823
37600	0.59381393333010302	0.10668544221875167	-43.1564	1.80768
37700	0.60377533917188864	0.10854486890293305	-43.1664	1.81782
37800	0.6144821546264384	0.11051581683932635	-43.1764	1.8287
37900	0.62601955151887501	0.11260800043107091	-43.1864	1.84043
38000	0.63848637881614601	0.11483229464953291	-43.1964	1.85309
38100	0.65199804676258521	0.11720091340395018	-43.2064	1.86681
38200	0.6666901760107552	0.11972762145054831	-43.2164	1.88172
38300	0.68272325986505611	0.12242798721812746	-43.2264	1.89798
38400	0.70028868424376689	0.12531968572362573	-43.2364	1.91578
38500	0.71961659080960128	0.12842286298340469	-43.2464	1.93535
38600	0.74098627777487558	0.1317605760615945	-43.2564	1.95698
38700	0.76474014890563791	0.13535932616280319	-43.2664	1.98101
38800	0.79130270861486307	0.13924970588239027	-43.2764	2.00785
38900	0.82120686941261434	0.14346718549375292	-43.2864	2.03805
39000	0.85513107934229793	0.14805306592961726	-43.2964	2.07229
39100	0.8939528377901782	0.15305562533844358	-43.3064	2.11143
39200	0.93882769485810569	0.15853147577571144	-43.3164	2.15664
39300	0.99130907625420706	0.16454711288260562	-43.3264	2.20946
39400	1.0535357808593697	0.17118055207132521	-43.3364	2.27204
39500	1.1285361596569519	0.17852272294654001	-43.3464	2.3474
39600	1.2207429498613314	0.18667774982880075	-43.3564	2.43997
