# Filename: 3Dvlt_K0cFind3_Plot_Op3352_K32.600_y-0.610_step1000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=5, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=32.6000000000000014211, y=-0.609999999999999986677, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=1000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.90262e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
1100	4.7324575729335905	-0.34905122666571403	-0.011	27.8688
1200	4.4259725721587584	-0.34833574752564972	-0.012	28.1753
1300	4.1568482501200998	-0.34810833259541768	-0.013	28.4444
1400	3.918366009723655	-0.34827769996232716	-0.014	28.6829
1500	3.7053701126518863	-0.34877297900837817	-0.015	28.8959
1600	3.5138313085354911	-0.34953821694607973	-0.016	29.0874
1700	3.340550278454876	-0.35052858809956589	-0.017	29.2607
1800	3.1829509677934777	-0.35170771596851158	-0.018	29.4183
1900	3.038933352728725	-0.35304574195589428	-0.019	29.5623
2000	2.9067664837971026	-0.35451790686903556	-0.02	29.6945
2100	2.785009427374511	-0.35610349190289059	-0.021	29.8163
2200	2.6724519113084502	-0.35778501632639431	-0.022	29.9288
2300	2.5680691335787138	-0.35954762154116982	-0.023	30.0332
2400	2.4709869136292926	-0.3613785924942699	-0.024	30.1303
2500	2.3804545059341713	-0.36326698170775606	-0.025	30.2209
2600	2.295823164994852	-0.3652033109329037	-0.026	30.3055
2700	2.2165290796769708	-0.36717933219744614	-0.027	30.3849
2800	2.1420796637971646	-0.36918783477609618	-0.028	30.4593
2900	2.0720424511859932	-0.37122248801556895	-0.029	30.5294
3000	2.006036031004891	-0.37327771240575364	-0.03	30.5954
3100	1.9437225953857222	-0.37534857308994241	-0.031	30.6578
3200	1.8848017716475163	-0.37743069134032453	-0.032	30.7167
3300	1.8290054857827824	-0.37952017052202608	-0.033	30.7726
3400	1.7760936597675232	-0.38161353382180657	-0.034	30.8255
3500	1.7258505875633092	-0.38370767159101904	-0.035	30.8758
3600	1.6780818670131834	-0.38579979659302555	-0.036	30.9236
3700	1.6326117897436865	-0.38788740578639863	-0.037	30.9692
3800	1.589281110525538	-0.38996824754135068	-0.038	31.0125
3900	1.5479451326707936	-0.39204029339586632	-0.039	31.0539
4000	1.5084720579546558	-0.39410171362331359	-0.04	31.0935
4100	1.4707415589899608	-0.39615085601482841	-0.041	31.1312
4200	1.4346435395103845	-0.39818622738503501	-0.042	31.1674
4300	1.4000770540568357	-0.40020647739441134	-0.043	31.202
4400	1.3669493634319902	-0.40221038435016232	-0.044	31.2352
4500	1.3351751062372097	-0.40419684270324946	-0.045	31.267
4600	1.3046755700243771	-0.40616485200480301	-0.046	31.2976
4700	1.2753780482304886	-0.40811350712256	-0.047	31.327
4800	1.2472152712305471	-0.41004198954884863	-0.048	31.3552
4900	1.2201249016351732	-0.41194955965719687	-0.049	31.3824
5000	1.1940490854451893	-0.41383554978589587	-0.05	31.4085
5100	1.1689340519129281	-0.41569935804459368	-0.051	31.4337
5200	1.1447297559948553	-0.41754044275486746	-0.052	31.458
5300	1.121389558148457	-0.41935831744821389	-0.053	31.4814
5400	1.0988699369576627	-0.42115254635545157	-0.054	31.504
5500	1.0771302306891417	-0.42292274033045318	-0.055	31.5258
5600	1.0561324044056657	-0.42466855315871282	-0.056	31.5468
5700	1.0358408397083256	-0.42638967820770657	-0.057	31.5672
5800	1.0162221445595001	-0.42808584538152589	-0.058	31.5869
5900	0.99724498096356828	-0.42975681834698992	-0.059	31.6059
6000	0.97887990856133722	-0.43140239200250713	-0.06	31.6244
6100	0.96109924243408995	-0.43302239016444671	-0.061	31.6422
6200	0.94387692362011566	-0.43461666344881483	-0.062	31.6595
6300	0.92718840102551048	-0.43618508732863381	-0.063	31.6763
6400	0.91101052356613521	-0.43772756034970295	-0.064	31.6926
6500	0.8953214415123415	-0.43924400248938777	-0.065	31.7083
6600	0.88010051612543871	-0.44073435364481023	-0.066	31.7236
6700	0.86532823677722848	-0.44219857223831605	-0.067	31.7385
6800	0.85098614483352186	-0.44363663392941377	-0.068	31.7529
6900	0.83705676366100501	-0.44504853042353382	-0.069	31.7669
7000	0.82352353418575508	-0.44643426836897654	-0.07	31.7805
7100	0.81037075549234516	-0.44779386833431245	-0.071	31.7937
7200	0.79758353000592308	-0.44912736385928453	-0.072	31.8065
7300	0.78514771284686524	-0.45043480057297119	-0.073	31.8191
7400	0.77304986498937511	-0.45171623537357636	-0.074	31.8312
7500	0.761277209892401	-0.45297173566477378	-0.075	31.8431
7600	0.74981759330413178	-0.45420137864401477	-0.076	31.8546
7700	0.73865944597052657	-0.45540525063864412	-0.077	31.8658
7800	0.72779174900437593	-0.45658344648606575	-0.078	31.8767
7900	0.71720400169461107	-0.45773606895453267	-0.079	31.8874
8000	0.70688619155629739	-0.45886322820146125	-0.08	31.8978
8100	0.69682876644033531	-0.45996504126643484	-0.081	31.9079
8200	0.68702260853848984	-0.4610416315963265	-0.082	31.9178
8300	0.67745901013430376	-0.46209312860017765	-0.083	31.9274
8400	0.66812965096385379	-0.46311966723168796	-0.084	31.9368
8500	0.65902657706234835	-0.46412138759734695	-0.085	31.9459
8600	0.650142180983452	 -0.4650984345884	-0.086	31.9549
8700	0.64146918328799774	-0.46605095753499298	-0.087	31.9636
8800	0.63300061520761042	-0.46697910988098323	-0.088	31.9721
8900	0.62472980239675269	-0.46788304887800458	-0.089	31.9804
9000	0.61665034969395338	-0.4687629352975145	-0.09	31.9885
9100	0.60875612681953972	-0.46961893315962133	-0.091	31.9965
9200	0.60104125494313709	-0.47045120947761154	-0.092	32.0042
9300	0.59350009405963555	-0.4712599340171526	-0.093	32.0118
9400	0.58612723111720155	-0.47204527906924598	-0.094	32.0192
9500	0.57891746884542239	-0.47280741923605923	-0.095	32.0265
9600	0.57186581523572866	-0.4735465312288375	-0.096	32.0336
9700	0.5649674736299708	-0.47426279367714835	-0.097	32.0405
9800	0.55821783337640518	-0.47495638694877235	-0.098	32.0473
9900	0.55161246101547112	-0.47562749297959661	-0.099	32.0539
10000	0.54514709196056355	-0.47627629511291492	-0.1	32.0604
10100	0.53881762264159361	-0.47690297794757647	-0.101	32.0668
10200	0.53262010308154339	-0.47750772719447221	-0.102	32.073
10300	0.5265507298783707	-0.47809072954086712	-0.103	32.0791
10400	0.52060583956664797	-0.47865217252213915	-0.104	32.0851
10500	0.51478190233514154	-0.47919224440049263	-0.105	32.0909
10600	0.50907551607825186	-0.479711134050266	-0.106	32.0967
10700	0.50348340076077902	-0.48020903084945338	-0.107	32.1023
10800	0.49800239307691263	-0.48068612457710563	-0.108	32.1078
10900	0.4926294413856826	-0.48114260531628539	-0.109	32.1132
11000	0.48736160090630803	-0.48157866336226968	-0.11	32.1185
11100	0.48219602915802406	-0.48199448913572723	-0.111	32.1237
11200	0.47712998162999559	-0.4823902731005914	-0.112	32.1287
11300	0.47216080766789775	-0.48276620568638923	-0.113	32.1337
11400	0.46728594656462713	-0.48312247721478702	-0.114	32.1386
11500	0.46250292384343095	-0.48345927783013154	-0.115	32.1434
11600	0.45780934772251103	-0.48377679743378083	-0.116	32.1481
11700	0.45320290575086025	-0.48407522562202698	-0.117	32.1527
11800	0.44868136160574668	-0.48435475162742825	-0.118	32.1573
11900	0.44424255204287544	-0.48461556426337404	-0.119	32.1617
12000	0.43988438399081442	-0.48485785187172165	-0.12	32.1661
12100	0.4356048317818052	-0.48508180227334874	-0.121	32.1703
12200	0.43140193451156322	-0.48528760272147442	-0.122	32.1746
12300	0.42727379352112987	-0.48547543985761238	-0.123	32.1787
12400	0.4232185699942615	-0.48564549967002474	-0.124	32.1827
12500	0.41923448266423519	-0.48579796745455378	-0.125	32.1867
12600	0.41531980562431803	-0.48593302777771352	-0.126	32.1907
12700	0.41147286623649315	-0.48605086444193224	-0.127	32.1945
12800	0.40769204313335239	-0.48615166045284114	-0.128	32.1983
12900	0.40397576430836668	-0.48623559798850652	-0.129	32.202
13000	0.40032250529002289	-0.48630285837051929	-0.13	32.2057
13100	0.39673078739557971	-0.48635362203684224	-0.131	32.2092
13200	0.39319917606043669	-0.4863880685163402	-0.132	32.2128
13300	0.38972627923934067	-0.48640637640490714	-0.133	32.2163
13400	0.38631074587586661	-0.48640872334311619	-0.134	32.2197
13500	0.3829512644368106	-0.48639528599531956	-0.135	32.223
13600	0.37964656150832238	-0.48636624003012924	-0.136	32.2263
13700	0.37639540045077707	-0.48632176010221506	-0.137	32.2296
13800	0.37319658010955381	-0.48626201983535711	-0.138	32.2328
13900	0.37004893357904395	-0.48618719180669145	-0.139	32.2359
14000	0.36695132701735467	-0.4860974475320971	-0.14	32.239
14100	0.36390265850931142	-0.48599295745266807	-0.141	32.2421
14200	0.36090185697549354	-0.48587389092221861	-0.142	32.2451
14300	0.35794788112515497	-0.48574041619577674	-0.143	32.248
14400	0.35503971845099463	-0.4855927004190177	-0.144	32.251
14500	0.35217638426385228	-0.48543090961859386	-0.145	32.2538
14600	0.34935692076550118	-0.4852552086933184	-0.146	32.2566
14700	0.34658039615780972	-0.48506576140616486	-0.147	32.2594
14800	0.34384590378662416	-0.48486273037704186	-0.148	32.2622
14900	0.34115256131881655	-0.48464627707631081	-0.149	32.2649
15000	0.33849950995102257	-0.48441656181900766	-0.15	32.2675
15100	0.33588591364865672	-0.48417374375973654	-0.151	32.2702
15200	0.33331095841387676	-0.48391798088820726	-0.152	32.2727
15300	0.33077385158122874	-0.48364943002538291	-0.153	32.2753
15400	0.32827382113976777	-0.48336824682021062	-0.154	32.2778
15500	0.32581011508050828	-0.48307458574690604	-0.155	32.2803
15600	0.32338200076811485	-0.48276860010276923	-0.156	32.2827
15700	0.32098876433580004	-0.48245044200650378	-0.157	32.2852
15800	0.31862971010243957	-0.48212026239701433	-0.158	32.2875
15900	0.31630416001096762	-0.48177821103266594	-0.159	32.2899
16000	0.31401145308715966	-0.48142443649097322	-0.16	32.2922
16100	0.31175094491795097	-0.48105908616871035	-0.161	32.2945
16200	0.30952200714847866	-0.48068230628241088	-0.162	32.2968
16300	0.30732402699707467	-0.48029424186924663	-0.163	32.299
16400	0.30515640678747513	-0.47989503678826256	-0.164	32.3012
16500	0.30301856349753975	-0.47948483372195361	-0.165	32.3034
16600	0.30090992832381414	-0.47906377417816143	-0.166	32.3055
16700	0.29882994626129483	-0.47863199849228422	-0.167	32.3076
16800	0.29677807569778675	-0.47818964582977214	-0.168	32.3097
16900	0.29475378802226854	-0.47773685418890721	-0.169	32.3118
17000	0.29275656724671367	-0.47727376040384228	-0.17	32.3139
17100	0.29078590964083179	-0.47680050014789171	-0.171	32.3159
17200	0.28884132337922724	-0.47631720793706017	-0.172	32.3179
17300	0.2869223282004858	-0.47582401713379707	-0.173	32.3199
17400	0.28502845507772817	-0.4753210599509628	-0.174	32.3218
17500	0.28315924590018687	-0.47480846745599908	-0.175	32.3238
17600	0.28131425316538172	-0.47428636957528986	-0.176	32.3257
17700	0.27949303968148936	-0.47375489509870444	-0.177	32.3276
17800	0.27769517827952001	-0.47321417168431118	-0.178	32.3295
17900	0.27592025153492777	-0.4726643258632543	-0.179	32.3313
18000	0.27416785149830053	-0.47210548304478206	-0.18	32.3332
18100	0.27243757943479036	-0.47153776752142135	-0.181	32.335
18200	0.27072904557195659	-0.47096130247428614	-0.182	32.3368
18300	0.26904186885570996	-0.47037620997851537	-0.183	32.3386
18400	0.26737567671406104	-0.46978261100883051	-0.184	32.3403
18500	0.26573010482838294	-0.46918062544520794	-0.185	32.3421
18600	0.26410479691191591	-0.46857037207865493	-0.186	32.3438
18700	0.26249940449525211	-0.46795196861708815	-0.187	32.3456
18800	0.26091358671854237	-0.4673255316913012	-0.188	32.3473
18900	0.25934701013019001	-0.46669117686102457	-0.189	32.349
19000	0.25779934849179453	-0.46604901862106157	-0.19	32.3506
19100	0.25627028258912204	-0.46539917040750212	-0.191	32.3523
19200	0.25475950004889336	-0.4647417446040078	-0.192	32.3539
19300	0.25326669516117933	-0.46407685254815811	-0.193	32.3556
19400	0.25179156870720709	-0.4634046045378612	-0.194	32.3572
19500	0.25033382779239177	-0.46272510983781689	-0.195	32.3588
19600	0.24889318568440699	-0.46203847668603049	-0.196	32.3604
19700	0.24746936165612096	-0.46134481230037377	-0.197	32.362
19800	0.24606208083323325	-0.46064422288518869	-0.198	32.3636
19900	0.24467107404644575	-0.45993681363792777	-0.199	32.3651
20000	0.24329607768801695	-0.45922268875583055	-0.2	32.3667
20100	0.24193683357254903	-0.45850195144262967	-0.201	32.3682
20200	0.24059308880186384	-0.45777470391528424	-0.202	32.3697
20300	0.23926459563383065	-0.45704104741073842	-0.203	32.3712
20400	0.23795111135501273	-0.45630108219269921	-0.204	32.3728
20500	0.23665239815700506	-0.45555490755843214	-0.205	32.3743
20600	0.23536822301634161	-0.45480262184557319	-0.206	32.3757
20700	0.234098357577851	-0.45404432243895049	-0.207	32.3772
20800	0.23284257804135075	-0.45328010577741801	-0.208	32.3787
20900	0.23160066505156784	-0.45251006736069244	-0.209	32.3801
21000	0.23037240359118041	-0.45173430175619728	-0.21	32.3816
21100	0.22915758287688037	-0.45095290260590914	-0.211	32.383
21200	0.2279559962583573	-0.45016596263320113	-0.212	32.3845
21300	0.22676744112011074	-0.44937357364968566	-0.213	32.3859
21400	0.22559171878600004	-0.4485758265620528	-0.214	32.3873
21500	0.22442863442644298	-0.44777281137890151	-0.215	32.3887
21600	0.22327799696817963	-0.44696461721756398	-0.216	32.3902
21700	0.22213961900652088	-0.44615133231091797	-0.217	32.3916
21800	0.2210133167200006	-0.44533304401418827	-0.218	32.3929
21900	0.21989890978736024	-0.44450983881173661	-0.219	32.3943
22000	0.21879622130678708	-0.44368180232383525	-0.22	32.3957
22100	0.21770507771734177	-0.44284901931342202	-0.221	32.3971
22200	0.21662530872250171	-0.44201157369284244	-0.222	32.3984
22300	0.21555674721576004	-0.44116954853056911	-0.223	32.3998
22400	0.21449922920821171	-0.44032302605790263	-0.224	32.4012
22500	0.21345259375807071	-0.43947208767564933	-0.225	32.4025
22600	0.2124166829020552	-0.43861681396077951	-0.226	32.4039
22700	0.2113913415885868	-0.43775728467305858	-0.227	32.4052
22800	0.21037641761274667	-0.43689357876165497	-0.228	32.4065
22900	0.20937176155293746	-0.43602577437172257	-0.229	32.4079
23000	0.20837722670919781	-0.43515394885095682	-0.23	32.4092
23100	0.2073926690431232	-0.43427817875612174	-0.231	32.4105
23200	0.20641794711933908	-0.43339853985955057	-0.232	32.4118
23300	0.20545292204848828	-0.4325151071556162	-0.233	32.4131
23400	0.20449745743168068	-0.43162795486717059	-0.234	32.4144
23500	0.20355141930636672	-0.43073715645195754	-0.235	32.4157
23600	0.20261467609359038	-0.42984278460898973	-0.236	32.417
23700	0.20168709854658265	-0.42894491128489631	-0.237	32.4183
23800	0.20076855970065538	-0.42804360768023936	-0.238	32.4196
23900	0.19985893482435921	-0.42713894425579207	-0.239	32.4209
24000	0.19895810137186731	-0.42623099073879073	-0.24	32.4222
24100	0.19806593893655103	-0.42531981612914649	-0.241	32.4234
24200	0.1971823292057121	-0.4244054887056275	-0.242	32.4247
24300	0.1963071559164398	-0.4234880760320025	-0.243	32.426
24400	0.19544030481255922	-0.42256764496315002	-0.244	32.4272
24500	0.19458166360264093	-0.42164426165113561	-0.245	32.4285
24600	0.19373112191904207	-0.42071799155124689	-0.246	32.4297
24700	0.19288857127794931	-0.41978889942799719	-0.247	32.431
24800	0.19205390504039555	-0.41885704936109069	-0.248	32.4323
24900	0.19122701837422321	-0.41792250475135179	-0.249	32.4335
25000	0.19040780821696851	-0.416985328326616	-0.25	32.4347
25100	0.1895961732396399	-0.41604558214758469	-0.251	32.436
25200	0.18879201381136648	-0.41510332761364149	-0.252	32.4372
25300	0.18799523196489315	-0.41415862546863152	-0.253	32.4385
25400	0.18720573136289859	-0.41321153580660447	-0.254	32.4397
25500	0.18642341726511247	-0.41226211807751573	-0.255	32.4409
25600	0.185648196496213	-0.41131043109289389	-0.256	32.4422
25700	0.18487997741447973	-0.41035653303146569	-0.257	32.4434
25800	0.18411866988118603	-0.40940048144474667	-0.258	32.4446
25900	0.18336418523070525	-0.40844233326259144	-0.259	32.4458
26000	0.18261643624131813	-0.4074821447987047	-0.26	32.447
26100	0.18187533710669695	-0.40651997175611609	-0.261	32.4483
26200	0.18114080340805114	-0.40555586923261439	-0.262	32.4495
26300	0.18041275208691709	-0.40458989172614501	-0.263	32.4507
26400	0.17969110141857336	-0.40362209314016706	-0.264	32.4519
26500	0.1789757709860666	-0.4026525267889734	-0.265	32.4531
26600	0.17826668165483056	-0.4016812454029714	-0.266	32.4543
26700	0.17756375554788373	-0.40070830113392486	-0.267	32.4555
26800	0.17686691602159005	-0.39973374556015967	-0.268	32.4567
26900	0.17617608764196771	-0.39875762969172723	-0.269	32.4579
27000	0.17549119616153294	-0.39778000397553304	-0.27	32.4591
27100	0.17481216849666326	-0.3968009183004253	-0.271	32.4603
27200	0.17413893270546885	-0.39582042200224521	-0.272	32.4615
27300	0.17347141796615687	-0.39483856386884042	-0.273	32.4626
27400	0.17280955455587724	-0.39385539214503801	-0.274	32.4638
27500	0.1721532738300382	-0.39287095453758181	-0.275	32.465
27600	0.17150250820207863	-0.39188529822003121	-0.276	32.4662
27700	0.17085719112368561	-0.39089846983762244	-0.277	32.4674
27800	0.17021725706544594	-0.38991051551209099	-0.278	32.4686
27900	0.16958264149792249	-0.38892148084645733	-0.279	32.4697
28000	0.16895328087314182	-0.38793141092977662	-0.28	32.4709
28100	0.16832911260648459	-0.38694035034184765	-0.281	32.4721
28200	0.16771007505896873	-0.38594834315788951	-0.282	32.4732
28300	0.16709610751991458	-0.38495543295317675	-0.283	32.4744
28400	0.16648715018998397	-0.38396166280764094	-0.284	32.4756
28500	0.16588314416458283	-0.38296707531043395	-0.285	32.4767
28600	0.16528403141761805	-0.38197171256445406	-0.286	32.4779
28700	0.16468975478560213	-0.38097561619083886	-0.287	32.4791
28800	0.16410025795209451	-0.37997882733341892	-0.288	32.4802
28900	0.16351548543247227	-0.37898138666313724	-0.289	32.4814
29000	0.16293538255902373	-0.37798333438243048	-0.29	32.4825
29100	0.16235989546635424	-0.37698471022957869	-0.291	32.4837
29200	0.16178897107709983	-0.37598555348301588	-0.292	32.4848
29300	0.16122255708793759	-0.37498590296560619	-0.293	32.486
29400	0.16066060195588971	-0.37398579704888718	-0.294	32.4871
29500	0.16010305488491081	-0.37298527365727524	-0.295	32.4883
29600	0.15954986581275452	-0.37198437027223819	-0.296	32.4894
29700	0.15900098539810986	-0.37098312393643285	-0.297	32.4906
29800	0.15845636500800353	-0.36998157125780878	-0.298	32.4917
29900	0.15791595670546027	-0.3689797484136757	-0.299	32.4928
30000	0.15737971323741634	-0.36797769115474033	-0.3	32.494
30100	0.15684758802287846	-0.36697543480910882	-0.301	32.4951
30200	0.15631953514132557	-0.36597301428625256	-0.302	32.4962
30300	0.15579550932134284	-0.36497046408094447	-0.303	32.4974
30400	0.15527546592948893	-0.36396781827716096	-0.304	32.4985
30500	0.15475936095938439	-0.36296511055195035	-0.305	32.4996
30600	0.15424715102102166	-0.36196237417926896	-0.306	32.5008
30700	0.15373879333028773	-0.36095964203378555	-0.307	32.5019
30800	0.15323424569869676	-0.35995694659465188	-0.308	32.503
30900	0.15273346652332717	-0.35895431994924376	-0.309	32.5041
31000	0.15223641477695862	-0.35795179379686798	-0.31	32.5052
31100	0.15174304999840302	-0.35694939945243814	-0.311	32.5064
31200	0.15125333228302823	-0.35594716785012032	-0.312	32.5075
31300	0.15076722227346698	-0.35494512954694585	-0.313	32.5086
31400	0.1502846811505078	-0.3539433147263949	-0.314	32.5097
31500	0.14980567062416542	-0.35294175320194765	-0.315	32.5108
31600	0.14933015292492433	-0.35194047442060505	-0.316	32.5119
31700	0.14885809079515272	-0.35093950746638175	-0.317	32.513
31800	0.1483894474806832	-0.34993888106376608	-0.318	32.5141
31900	0.14792418672255603	-0.34893862358115069	-0.319	32.5152
32000	0.14746227274892165	-0.34793876303423527	-0.32	32.5163
32100	0.14700367026709868	-0.34693932708939723	-0.321	32.5174
32200	0.14654834445578468	-0.34594034306703569	-0.322	32.5185
32300	0.14609626095741438	-0.3449418379448832	-0.323	32.5196
32400	0.14564738587066584	-0.34394383836129327	-0.324	32.5207
32500	0.1452016857431066	-0.34294637061849559	-0.325	32.5218
32600	0.14475912756398049	-0.3419494606858231	-0.326	32.5229
32700	0.14431967875713045	-0.34095313420291279	-0.327	32.524
32800	0.14388330717405465	-0.33995741648287775	-0.328	32.5251
32900	0.14344998108709259	-0.33896233251545022	-0.329	32.5262
33000	0.14301966918274009	-0.33796790697009921	-0.33	32.5272
33100	0.1425923405550879	-0.33697416419911902	-0.331	32.5283
33200	0.14216796469938309	-0.3359811282406921	-0.332	32.5294
33300	0.14174651150570952	-0.33498882282192216	-0.333	32.5305
33400	0.14132795125278649	-0.33399727136184615	-0.334	32.5316
33500	0.14091225460188089	-0.33300649697441348	-0.335	32.5326
33600	0.14049939259083161	-0.33201652247144298	-0.336	32.5337
33700	0.14008933662818404	-0.33102737036555174	-0.337	32.5348
33800	0.13968205848743215	-0.33003906287305979	-0.338	32.5359
33900	0.13927753030136511	-0.32905162191686776	-0.339	32.5369
34000	0.13887572455651773	-0.32806506912930949	-0.34	32.538
34100	0.13847661408772091	-0.32707942585497979	-0.341	32.539
34200	0.13808017207275158	-0.32609471315353633	-0.342	32.5401
34300	0.13768637202707862	-0.32511095180247684	-0.343	32.5412
34400	0.13729518779870384	-0.32412816229989372	-0.344	32.5422
34500	0.13690659356309581	-0.32314636486719994	-0.345	32.5433
34600	0.13652056381821431	-0.32216557945183494	-0.346	32.5443
34700	0.1361370733796228	-0.32118582572994342	-0.347	32.5454
34800	0.1357560973756903	-0.32020712310903215	-0.348	32.5464
34900	0.13537761124287634	-0.31922949073060297	-0.349	32.5475
35000	0.13500159072110018	-0.31825294747276056	-0.35	32.5485
35100	0.13462801184919287	-0.3172775119527993	-0.351	32.5496
35200	0.13425685096042794	-0.3163032025297644	-0.352	32.5506
35300	0.13388808467813157	-0.3153300373069936	-0.353	32.5517
35400	0.13352168991137062	-0.31435803413463248	-0.354	32.5527
35500	0.13315764385071366	-0.31338721061212982	-0.355	32.5537
35600	0.13279592396406875	-0.31241758409070947	-0.356	32.5548
35700	0.13243650799259188	-0.31144917167581981	-0.357	32.5558
35800	0.13207937394666655	-0.31048199022956274	-0.358	32.5568
35900	0.13172450010195436	-0.30951605637309892	-0.359	32.5579
36000	0.13137186499551151	-0.30855138648903241	-0.36	32.5589
36100	0.13102144742197475	-0.30758799672377424	-0.361	32.5599
36200	0.13067322642981088	-0.30662590298988451	-0.362	32.5609
36300	0.13032718131763074	-0.30566512096839221	-0.363	32.562
36400	0.12998329163056777	-0.30470566611109617	-0.364	32.563
36500	0.12964153715671634	-0.30374755364284395	-0.365	32.564
36600	0.12930189792363192	-0.30279079856378971	-0.366	32.565
36700	0.12896435419488947	-0.30183541565163385	-0.367	32.566
36800	0.12862888646670168	-0.30088141946384095	-0.368	32.567
36900	0.12829547546459247	-0.2999288243398362	-0.369	32.568
37000	0.12796410214012802	-0.29897764440318592	-0.37	32.5691
37100	0.12763474766770122	-0.29802789356375403	-0.371	32.5701
37200	0.12730739344137149	-0.29707958551984237	-0.372	32.5711
37300	0.1269820210717558	-0.29613273376031135	-0.373	32.5721
37400	0.12665861238297305	-0.29518735156667725	-0.374	32.5731
37500	0.12633714940963822	-0.29424345201519714	-0.375	32.5741
37600	0.12601761439390574	-0.29330104797892909	-0.376	32.5751
37700	0.12569998978256411	-0.29236015212977751	-0.377	32.576
37800	0.1253842582241754	-0.29142077694051788	-0.378	32.577
37900	0.12507040256626437	-0.29048293468680447	-0.379	32.578
38000	0.12475840585255207	-0.2895466374491581	-0.38	32.579
38100	0.12444825132023581	-0.28861189711493812	-0.381	32.58
38200	0.12413992239731257	-0.28767872538029382	-0.382	32.581
38300	0.12383340269994698	-0.28674713375210048	-0.383	32.582
38400	0.12352867602988105	-0.28581713354987748	-0.384	32.5829
38500	0.12322572637188697	-0.28488873590768748	-0.385	32.5839
38600	0.12292453789126016	-0.28396195177601896	-0.386	32.5849
38700	0.12262509493135332	-0.28303679192365278	-0.387	32.5859
38800	 0.12232738201115	-0.28211326693950994	-0.388	32.5868
38900	0.122031383822877	-0.28119138723448411	-0.389	32.5878
39000	0.12173708522965526	-0.28027116304325689	-0.39	32.5888
39100	0.12144447126318803	-0.27935260442609527	-0.391	32.5897
39200	0.12115352712148582	-0.27843572127063504	-0.392	32.5907
39300	0.12086423816662796	-0.27752052329364602	-0.393	32.5917
39400	0.12057658992255935	-0.27660702004278198	-0.394	32.5926
39500	0.12029056807292175	-0.27569522089831433	-0.395	32.5936
39600	0.12000615845891995	-0.27478513507485047	-0.396	32.5945
39700	0.11972334707722106	-0.27387677162303631	-0.397	32.5955
39800	0.11944212007788715	-0.27297013943124193	-0.398	32.5964
39900	0.11916246376233994	-0.27206524722723374	-0.399	32.5974
