# Filename: 3Dvlt_K0cFind3_Plot_Op2112_Cc0.60.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=1, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-08, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=1, flowdir=-1, Max_steps=3
# Initialized values: Deltas=4.23328, Deltal=-20.93, count_steps=0, count_loops=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0.6
# step	K	y	path-length-l	path-length-s (in K-y-space)
2000	0.38752418283236117	0.062424840879610956	-21.1299	4.2333
2100	0.38752458588734823	0.062424937538107496	-21.1399	4.2333
2200	0.38752499910068022	0.062425036632694483	-21.1499	4.2333
2300	0.38752542272841495	0.062425138224776064	-21.1599	4.2333
2400	0.38752585703306819	0.062425242377304409	-21.1699	4.2333
2500	0.38752630228377277	0.06242534915481885	-21.1799	4.2333
2600	0.38752675875644854	0.062425458623486009	-21.1899	4.2333
2700	0.38752722673397222	0.062425570851140685	-21.1999	4.2333
2800	0.38752770650635349	0.062425685907328061	-21.2099	4.2333
2900	0.38752819837091412	0.062425803863346729	-21.2199	4.2333
3000	0.38752870263247391	0.062425924792293135	-21.2299	4.2333
3100	0.38752921960353798	0.062426048769106679	-21.2399	4.23331
3200	0.38752974960449249	0.06242617587061635	-21.2499	4.23331
3300	0.38753029296380193	0.062426306175588413	-21.2599	4.23331
3400	0.38753085001821536	0.062426439764775299	-21.2699	4.23331
3500	0.38753142111297184	0.062426576720965528	-21.2799	4.23331
3600	0.38753200660201731	0.062426717129035428	-21.2899	4.23331
3700	0.38753260684822449	0.062426861076001407	-21.2999	4.23331
3800	0.38753322222361675	0.062427008651074312	-21.3099	4.23331
3900	0.3875338531095997	0.062427159945714586	-21.3199	4.23331
4000	0.38753449989719818	0.062427315053689106	-21.3299	4.23331
4100	0.38753516298729879	0.062427474071129446	-21.3399	4.23331
4200	0.38753584279089864	0.062427637096591451	-21.3499	4.23331
4300	0.38753653972936086	0.062427804231116428	-21.3599	4.23331
4400	0.38753725423467639	0.062427975578293965	-21.3699	4.23331
4500	0.38753798674973228	0.062428151244326172	-21.3799	4.23331
4600	0.3875387377285861	0.062428331338093716	-21.3899	4.23332
4700	0.3875395076367486	0.062428515971223258	-21.3999	4.23332
4800	0.38754029695147313	0.062428705258156941	-21.4099	4.23332
4900	0.3875411061620509	0.06242889931622337	-21.4199	4.23332
5000	0.38754193577011636	0.062429098265710505	-21.4299	4.23332
5100	0.38754278628995809	0.062429302229940482	-21.4399	4.23332
5200	0.38754365824883857	0.062429511335345939	-21.4499	4.23332
5300	0.3875445521873222	0.062429725711548804	-21.4599	4.23332
5400	0.38754546865960998	0.062429945491440771	-21.4699	4.23332
5500	0.38754640823388586	0.062430170811265763	-21.4799	4.23332
5600	0.38754737149266777	0.062430401810704715	-21.4899	4.23332
5700	0.38754835903317153	0.062430638632962339	-21.4999	4.23333
5800	0.38754937146768126	0.062430881424856019	-21.5099	4.23333
5900	0.38755040942392982	0.06243113033690717	-21.5199	4.23333
6000	0.38755147354548986	0.062431385523434704	-21.5299	4.23333
6100	0.38755256449217379	0.062431647142651016	-21.5399	4.23333
6200	0.38755368294044351	0.062431915356760355	-21.5499	4.23333
6300	0.38755482958383164	0.062432190332059538	-21.5599	4.23333
6400	0.38755600513337313	0.06243247223904147	-21.5699	4.23333
6500	0.38755721031804735	0.062432761252501079	-21.5799	4.23333
6600	0.38755844588523164	0.062433057551644133	-21.5899	4.23334
6700	0.3875597126011664	0.062433361320198562	-21.5999	4.23334
6800	0.38756101125143139	0.06243367274652873	-21.6099	4.23334
6900	0.38756234264143541	0.062433992023752792	-21.6199	4.23334
7000	0.38756370759691733	0.062434319349862558	-21.6299	4.23334
7100	0.3875651069644605	0.062434654927846972	-21.6399	4.23334
7200	0.38756654161201903	0.062434998965818216	-21.6499	4.23334
7300	0.38756801242945838	0.062435351677141315	-21.6599	4.23335
7400	0.38756952032910996	0.062435713280566824	-21.6699	4.23335
7500	0.38757106624633991	0.062436084000367209	-21.6799	4.23335
7600	0.38757265114013073	0.062436464066476294	-21.6899	4.23335
7700	0.38757427599367883	0.062436853714632451	-21.6999	4.23335
7800	0.38757594181500743	0.06243725318652546	-21.7099	4.23335
7900	0.38757764963759528	0.062437662729946948	-21.7199	4.23336
8000	0.38757940052101991	0.062438082598944782	-21.7299	4.23336
8100	0.38758119555161891	0.062438513053981404	-21.7399	4.23336
8200	0.38758303584316645	0.062438954362095921	-21.7499	4.23336
8300	0.38758492253756838	0.062439406797070704	-21.7599	4.23336
8400	0.38758685680557425	0.062439870639601949	-21.7699	4.23336
8500	0.38758883984750842	0.062440346177474577	-21.7799	4.23337
8600	0.38759087289401734	0.062440833705741786	-21.7899	4.23337
8700	0.38759295720683878	0.062441333526908935	-21.7999	4.23337
8800	0.38759509407958953	0.062441845951122156	-21.8099	4.23337
8900	0.3875972848385717	0.062442371296361869	-21.8199	4.23338
9000	0.38759953084360205	0.062442909888641242	-21.8299	4.23338
9100	0.38760183348885996	0.062443462062209416	-21.8399	4.23338
9200	0.38760419420375941	0.062444028159760287	-21.8499	4.23338
9300	0.38760661445384265	0.062444608532646308	-21.8599	4.23338
9400	0.38760909574169328	0.062445203541097845	-21.8699	4.23339
9500	0.38761163960787853	0.062445813554448136	-21.8799	4.23339
9600	0.38761424763191066	0.062446438951364036	-21.8899	4.23339
9700	0.38761692143323528	0.062447080120082446	-21.8999	4.2334
9800	0.38761966267224329	0.062447737458652987	-21.9099	4.2334
9900	0.38762247305131153	0.062448411375186662	-21.9199	4.2334
10000	0.38762535431586576	0.062449102288111076	-21.9299	4.2334
10100	0.38762830825547545	0.062449810626432012	-21.9399	4.23341
10200	0.38763133670497318	0.062450536830001784	-21.9499	4.23341
10300	0.38763444154560328	0.062451281349794156	-21.9599	4.23341
10400	0.38763762470620122	0.062452044648186884	-21.9699	4.23342
10500	0.38764088816440218	0.062452827199250764	-21.9799	4.23342
10600	0.38764423394787989	0.062453629489046564	-21.9899	4.23342
10700	0.3876476641356183	0.062454452015929453	-21.9999	4.23343
10800	0.38765118085921657	0.062455295290860885	-22.0099	4.23343
10900	0.38765478630422473	0.062456159837729008	-22.0199	4.23343
11000	0.38765848271151593	0.062457046193676861	-22.0299	4.23344
11100	0.38766227237869372	0.062457954909439041	-22.0399	4.23344
11200	0.38766615766153506	0.062458886549687252	-22.0499	4.23345
11300	0.38767014097546842	0.062459841693384269	-22.0599	4.23345
11400	0.38767422479709412	0.062460820934147371	-22.0699	4.23345
11500	0.38767841166573985	0.062461824880620874	-22.0799	4.23346
11600	0.38768270418505785	0.062462854156858323	-22.0899	4.23346
11700	0.38768710502466319	0.062463909402714381	-22.0999	4.23347
11800	0.38769161692181359	0.062464991274246949	-22.1099	4.23347
11900	0.38769624268313363	0.062466100444129348	-22.1199	4.23348
12000	0.38770098518638152	0.062467237602073525	-22.1299	4.23348
12100	0.3877058473822636	0.062468403455263659	-22.1399	4.23349
12200	0.38771083229629333	0.062469598728801173	-22.1499	4.23349
12300	0.38771594303070067	0.062470824166161329	-22.1599	4.2335
12400	0.38772118276638873	0.062472080529661259	-22.1699	4.2335
12500	0.38772655476494194	0.062473368600940195	-22.1799	4.23351
12600	0.38773206237068619	0.062474689181452256	-22.1899	4.23351
12700	0.38773770901280236	0.062476043092971681	-22.1999	4.23352
12800	0.38774349820749254	0.062477431178111158	-22.2099	4.23353
12900	0.38774943356020664	0.06247885430085378	-22.2199	4.23353
13000	0.3877555187679213	0.062480313347098443	-22.2299	4.23354
13100	0.38776175762148318	0.062481809225219405	-22.2399	4.23354
13200	0.38776815400800896	0.062483342866640534	-22.2499	4.23355
13300	0.38777471191334995	0.062484915226424069	-22.2599	4.23356
13400	0.38778143542461996	0.062486527283875083	-22.2699	4.23356
13500	0.38778832873278885	0.062488180043161118	-22.2799	4.23357
13600	0.38779539613534492	0.062489874533948185	-22.2899	4.23358
13700	0.38780264203902332	0.062491611812053517	-22.2999	4.23359
13800	0.38781007096261039	0.062493392960114545	-22.3099	4.23359
13900	0.38781768753981577	0.062495219088276051	-22.3199	4.2336
14000	0.38782549652222564	0.062497091334894714	-22.3299	4.23361
14100	0.38783350278232698	0.062499010867262172	-22.3399	4.23362
14200	0.38784171131661549	0.062500978882346916	-22.3499	4.23363
14300	0.38785012724878237	0.06250299660755558	-22.3599	4.23364
14400	0.38785875583298551	0.062505065301513715	-22.3699	4.23364
14500	0.38786760245720736	0.062507186254867925	-22.3799	4.23365
14600	0.38787667264669939	0.062509360791107665	-22.3899	4.23366
14700	0.38788597206751751	0.062511590267409642	-22.3999	4.23367
14800	0.38789550653015142	0.062513876075503738	-22.4099	4.23368
14900	0.38790528199324836	0.062516219642561835	-22.4199	4.23369
15000	0.38791530456743573	0.062518622432109788	-22.4299	4.2337
15100	0.38792558051924514	0.062521085944964069	-22.4399	4.23371
15200	0.38793611627513813	0.062523611720191552	-22.4499	4.23372
15300	0.38794691842564172	0.062526201336096474	-22.4599	4.23373
15400	0.38795799372959039	0.062528856411231598	-22.4699	4.23375
15500	0.38796934911848124	0.062531578605437468	-22.4799	4.23376
15600	0.38798099170094597	0.06253436962090822	-22.4899	4.23377
15700	0.38799292876734076	0.062537231203285679	-22.4999	4.23378
15800	0.3880051677944597	0.062540165142782919	-22.5099	4.23379
15900	0.38801771645037081	0.062543173275337413	-22.5199	4.23381
16000	0.38803058259938561	0.06254625748379404	-22.5299	4.23382
16100	0.38804377430715659	0.062549419699120576	-22.5399	4.23383
16200	0.38805729984591403	0.062552661901654968	-22.5499	4.23385
16300	0.38807116769984451	0.06255598612238579	-22.5599	4.23386
16400	0.38808538657060887	0.062559394444267127	-22.5699	4.23388
16500	0.38809996538301444	0.062562889003568281	-22.5799	4.23389
16600	0.38811491329083503	0.062566471991259587	-22.5899	4.23391
16700	0.38813023968279148	0.062570145654435666	-22.5999	4.23392
16800	0.38814595418869136	0.062573912297776535	-22.6099	4.23394
16900	0.38816206668573427	0.06257777428504796	-22.6199	4.23396
17000	0.388178587304992	0.062581734040642267	-22.6299	4.23397
17100	0.3881955264380591	0.062585794051160576	-22.6399	4.23399
17200	0.38821289474388943	0.062589956867037833	-22.6499	4.23401
17300	0.38823070315581498	0.062594225104211657	-22.6599	4.23403
17400	0.38824896288875749	0.062598601445836372	-22.6699	4.23405
17500	0.38826768544663859	0.062603088644043542	-22.6799	4.23406
17600	0.38828688262999089	0.062607689521750179	-22.6899	4.23408
17700	0.38830656654377926	0.062612406974516505	-22.6999	4.2341
17800	0.38832674960543656	0.062617243972453676	-22.7099	4.23413
17900	0.38834744455312104	0.062622203562184342	-22.7199	4.23415
18000	0.38836866445420076	0.06262728886885649	-22.7299	4.23417
18100	0.38839042271397445	0.062632503098212208	-22.7399	4.23419
18200	0.38841273308463292	0.062637849538713916	-22.7499	4.23421
18300	0.38843560967446999	0.062643331563728283	-22.7599	4.23424
18400	0.38845906695735016	0.062648952633771071	-22.7699	4.23426
18500	0.38848311978243866	0.062654716298813543	-22.7799	4.23429
18600	0.38850778338420677	0.062660626200653075	-22.7899	4.23431
18700	0.38853307339271531	0.062666686075349018	-22.7999	4.23434
18800	0.38855900584418768	0.062672899755726777	-22.8099	4.23436
18900	0.38858559719188268	0.06267927117395157	-22.8199	4.23439
19000	0.3886128643172711	0.062685804364173647	-22.8299	4.23442
19100	0.38864082454153304	0.062692503465248323	-22.8399	4.23445
19200	0.38866949563737663	0.062699372723531627	-22.8499	4.23448
19300	0.38869889584119865	0.062706416495755021	-22.8599	4.23451
19400	0.38872904386558854	0.062713639251980813	-22.8699	4.23454
19500	0.38875995891219234	0.062721045578641665	-22.8799	4.23457
19600	0.38879166068494508	0.06272864018166556	-22.8899	4.2346
19700	0.38882416940368464	0.062736427889690263	-22.8999	4.23464
19800	0.38885750581815798	0.062744413657368686	-22.9099	4.23467
19900	0.38889169122243461	0.062752602568769383	-22.9199	4.23471
20000	0.38892674746973771	0.062760999840873855	-22.9299	4.23474
20100	0.3889626969877068	0.062769610827174763	-22.9399	4.23478
20200	0.38899956279410924	0.062778441021377487	-22.9499	4.23482
20300	0.38903736851300991	0.062787496061208883	-22.9599	4.23486
20400	0.38907613839141764	0.062796781732336521	-22.9699	4.2349
20500	0.38911589731642404	0.0628063039724015	-22.9799	4.23494
20600	0.38915667083284872	0.06281606887516912	-22.9899	4.23498
20700	0.38919848516141009	0.062826082694800917	-22.9999	4.23502
20800	0.38924136721743824	0.062836351850252173	-23.0099	4.23507
20900	0.38928534463014713	0.062846882929799008	-23.0199	4.23511
21000	0.38933044576248782	0.062857682695698663	-23.0299	4.23516
21100	0.38937669973159855	0.062868758088988605	-23.0399	4.23521
21200	0.38942413642987511	0.062880116234428074	-23.0499	4.23525
21300	0.38947278654668205	0.062891764445587042	-23.0599	4.2353
21400	0.38952268159072523	0.062903710230088047	-23.0699	4.23536
21500	0.38957385391311072	0.062915961295005013	-23.0799	4.23541
21600	0.38962633673111197	0.062928525552425493	-23.0899	4.23546
21700	0.38968016415267354	0.06294141112518141	-23.0999	4.23552
21800	0.38973537120167095	0.062954626352753701	-23.1099	4.23557
21900	0.3897919938439604	0.06296817979735736	-23.1199	4.23563
22000	0.38985006901424296	0.062982080250213041	-23.1299	4.23569
22100	0.38990963464377165	0.062996336738011846	-23.1399	4.23575
22200	0.38997072968893354	0.063010958529579428	-23.1499	4.23582
22300	0.39003339416073834	0.063025955142747073	-23.1599	4.23588
22400	0.39009766915524613	0.063041336351436841	-23.1699	4.23595
22500	0.39016359688496832	0.063057112192968223	-23.1799	4.23601
22600	0.39023122071127742	0.063073292975594858	-23.1899	4.23608
22700	0.39030058517786709	0.063089889286278608	-23.1999	4.23616
22800	0.39037173604529274	0.06310691199871063	-23.2099	4.23623
22900	0.39044472032664507	0.063124372281587196	-23.2199	4.2363
23000	0.39051958632438805	0.063142281607151116	-23.2299	4.23638
23100	0.39059638366841493	0.063160651760007569	-23.2399	4.23646
23200	0.39067516335536095	0.06317949484622376	-23.2499	4.23654
23300	0.39075597778923005	0.063198823302725582	-23.2599	4.23662
23400	0.39083888082337609	0.063218649906999158	-23.2699	4.23671
23500	0.39092392780390073	0.063238987787111567	-23.2799	4.2368
23600	0.39101117561451892	0.063259850432060727	-23.2899	4.23689
23700	0.39110068272295095	0.063281251702468663	-23.2999	4.23698
23800	0.3911925092289002	0.063303205841630392	-23.3099	4.23707
23900	0.39128671691368633	0.063325727486932312	-23.3199	4.23717
24000	0.3913833692915914	0.063348831681655046	-23.3299	4.23727
24100	0.39148253166299601	0.063372533887174967	-23.3399	4.23737
24200	0.39158427116937672	0.063396849995580637	-23.3499	4.23748
24300	0.39168865685023879	0.06342179634272091	-23.3599	4.23758
24400	0.39179575970206837	0.063447389721701233	-23.3699	4.23769
24500	0.39190565273938544	0.063473647396846494	-23.3799	4.23781
24600	0.39201841105798907	0.063500587118150015	-23.3899	4.23792
24700	0.39213411190048342	0.063528227136226856	-23.3999	4.23804
24800	0.39225283472418732	0.063556586217793976	-23.4099	4.23816
24900	0.39237466127152387	0.063585683661697617	-23.4199	4.23829
25000	0.39249967564300398	0.063615539315511782	-23.4299	4.23842
25100	0.39262796437290953	0.063646173592730532	-23.4399	4.23855
25200	0.39275961650780317	0.063677607490580365	-23.4499	4.23868
25300	0.39289472368798017	0.063709862608478163	-23.4599	4.23882
25400	0.39303338023200363	0.063742961167162646	-23.4699	4.23896
25500	0.39317568322445295	0.06377692602852815	-23.4799	4.23911
25600	0.39332173260703629	0.063811780716191605	-23.4899	4.23926
25700	0.39347163127321688	0.063847549436824344	-23.4999	4.23942
25800	0.39362548516651702	0.063884257102282127	-23.5099	4.23957
25900	0.39378340338266959	0.063921929352569726	-23.5199	4.23974
26000	0.39394549827579384	0.063960592579676193	-23.5299	4.2399
26100	0.39411188556878907	0.064000273952320566	-23.5399	4.24007
26200	0.39428268446814019	0.064041001441649231	-23.5499	4.24025
26300	0.39445801778335066	0.064082803847927597	-23.5599	4.24043
26400	0.39463801205122334	0.064125710828273244	-23.5699	4.24061
26500	0.39482279766522238	0.064169752925476858	-23.5799	4.2408
26600	0.39501250901016655	0.064214961597963319	-23.5899	4.241
26700	0.39520728460251714	0.064261369250945236	-23.5999	4.2412
26800	0.39540726723653347	0.064309009268826198	-23.6099	4.24141
26900	0.3956126041365956	0.064357916048912847	-23.6199	4.24162
27000	0.39582344711599909	0.064408125036498218	-23.6299	4.24183
27100	0.39603995274255471	0.064459672761384271	-23.6399	4.24206
27200	0.39626228251134088	0.064512596875911668	-23.6499	4.24228
27300	0.3964906030249763	0.06456693619457253	-23.6599	4.24252
27400	0.39672508618180707	0.064622730735283129	-23.6699	4.24276
27500	0.39696590937242049	0.064680021762401022	-23.6799	4.24301
27600	0.39721325568493032	0.064738851831572353	-23.6899	4.24326
27700	0.39746731411949726	0.064799264836503695	-23.6999	4.24352
27800	0.39772827981258602	0.064861306057755877	-23.7099	4.24379
27900	0.39799635427148278	0.064925022213663641	-23.7199	4.24407
28000	0.39827174561963946	0.064990461513492331	-23.7299	4.24435
28100	0.39855466885343865	0.065057673712947475	-23.7399	4.24464
28200	0.39884534611101685	0.065126710172162358	-23.7499	4.24494
28300	0.39914400695382402	0.065197623916293843	-23.7599	4.24525
28400	0.3994508886616383	0.065270469698867892	-23.7699	4.24556
28500	0.39976623654180682	0.065345304068021498	-23.7799	4.24589
28600	0.40009030425353431	0.065422185435800168	-23.7899	4.24622
28700	0.4004233541480901	0.065501174150677383	-23.7999	4.24656
28800	0.40076565762587296	0.065582332573475358	-23.8099	4.24691
28900	0.40111749551132786	0.0656657251568767	-23.8199	4.24727
29000	0.40147915844678345	0.065751418528728275	-23.8299	4.24765
29100	0.40185094730635335	0.065839481579353196	-23.8399	4.24803
29200	0.40223317363111594	0.065929985553100701	-23.8499	4.24842
29300	0.40262616008688706	0.066023004144377326	-23.8599	4.24882
29400	0.40303024094598011	0.066118613598421083	-23.8699	4.24924
29500	0.40344576259445974	0.066216892817097112	-23.8799	4.24967
29600	0.40387308406649525	0.066317923470012169	-23.8899	4.25011
29700	0.40431257760754707	0.066421790111265491	-23.8999	4.25056
29800	0.40476462926823781	0.066528580302176538	-23.9099	4.25102
29900	0.4052296395309069	0.066638384740351983	-23.9199	4.2515
30000	0.40570802397099548	0.066751297395482453	-23.9299	4.25199
30100	0.40620021395556632	0.066867415652284504	-23.9399	4.2525
30200	0.40670665738145245	0.066986840461035119	-23.9499	4.25302
30300	0.40722781945570985	0.067109676496177328	-23.9599	4.25355
30400	0.40776418352127136	0.067236032323510414	-23.9699	4.2541
30500	0.40831625193091603	0.067366020576516986	-23.9799	4.25467
30600	0.40888454697292836	0.067499758142418681	-23.9899	4.25526
30700	0.40946961185209046	0.067637366358598086	-23.9999	4.25586
30800	0.41007201172994906	0.067778971220071302	-24.0099	4.25648
30900	0.41069233482862189	0.067924703598750025	-24.0199	4.25711
31000	0.41133119360277071	0.068074699475286188	-24.0299	4.25777
31100	0.41198922598475385	0.068229100184355976	-24.0399	4.25844
31200	0.41266709670840068	0.068388052674307948	-24.0499	4.25914
31300	0.41336549871731787	0.068551709782170886	-24.0599	4.25986
31400	0.41408515466415979	0.068720230525099554	-24.0699	4.2606
31500	0.4148268185078553	0.0688937804094229	-24.0799	4.26136
31600	0.4155912772164076	0.069072531758554129	-24.0899	4.26214
31700	0.41637935258358294	0.069256664061127265	-24.0999	4.26295
31800	0.41719190316854443	0.069446364340838632	-24.1099	4.26379
31900	0.41802982636834296	0.069641827549596302	-24.1199	4.26465
32000	0.4188940606340904	0.069843256985718027	-24.1299	4.26554
32100	0.41978558784267345	0.070050864739068311	-24.1399	4.26645
32200	0.42070543583699677	0.070264872165190215	-24.1499	4.2674
32300	0.42165468114900967	0.070485510390668749	-24.1599	4.26837
32400	0.42263445192116406	0.070713020852163577	-24.1699	4.26938
32500	0.42364593104351267	0.070947655871767434	-24.1799	4.27041
32600	0.42469035952538958	0.071189679271590506	-24.1899	4.27149
32700	0.42576904012254452	0.071439367030736972	-24.1999	4.27259
32800	0.42688334124276367	0.071697007988139702	-24.2099	4.27374
32900	0.42803470115542458	0.071962904595042579	-24.2199	4.27492
33000	0.42922463253312881	0.072237373721286136	-24.2299	4.27614
33100	0.43045472735659435	0.072520747519952772	-24.2399	4.2774
33200	0.43172666221738937	0.072813374355377089	-24.2499	4.27871
33300	0.43304220405691207	0.073115619800021403	-24.2599	4.28006
33400	0.43440321638434648	0.073427867706272812	-24.2699	4.28145
33500	0.43581166602118004	0.073750521359833496	-24.2799	4.2829
33600	0.43726963042537559	0.074084004722065069	-24.2899	4.28439
33698	0.43872884792564798	0.074418694315572381	-24.2996	4.2859
33700	0.38754899229263989	0.10076409935448155	-24.2996	4.39608
33702	0.38754899002538068	0.10076410070735757	-24.2996	4.50627
