# Filename: 3Dvlt_K0cFind3_Plot_Op2112_Cc0.80.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=2, OpAa=1, OpB=1, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-08, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.387508189712343409372, y=0.0624210054576019024442, Kstar=0.387508189712343409372, ystar=0.0624210054576019024442, c=0.596855989378173079629, Z=3.70526847921412993969, lambda=-2.48878567955778740028, initialKdir=-1, flowdir=-1, Max_steps=3
# Initialized values: Deltas=3.91514, Deltal=-15.0212, count_steps=0, count_loops=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0.8
# step	K	y	path-length-l	path-length-s (in K-y-space)
7500	0.38744533925022179	0.062405932384589899	-15.7711	3.91521
7600	0.38744375580513818	0.062405552625552113	-15.7811	3.91521
7700	0.38744213247718418	0.06240516330085253	-15.7911	3.91521
7800	0.3874404682623343	0.062404764169655423	-15.8011	3.91521
7900	0.38743876213131517	0.06240435498506728	-15.8111	3.91521
8000	0.38743701302897032	0.062403935493984604	-15.8211	3.91521
8100	0.38743521987361124	0.062403505436938053	-15.8311	3.91522
8200	0.38743338155635154	0.062403064547932763	-15.8411	3.91522
8300	0.3874314969404245	0.062402612554284365	-15.8511	3.91522
8400	0.38742956486048452	0.062402149176451316	-15.8611	3.91522
8500	0.38742758412188993	0.062401674127862669	-15.8711	3.91522
8600	0.3874255534999681	0.062401187114741803	-15.8811	3.91523
8700	0.38742347173926217	0.06240068783592561	-15.8911	3.91523
8800	0.38742133755276054	0.062400175982679204	-15.9011	3.91523
8900	0.38741914962110402	0.062399651238506028	-15.9111	3.91523
9000	0.38741690659177719	0.062399113278953207	-15.9211	3.91523
9100	0.38741460707827607	0.062398561771411967	-15.9311	3.91524
9200	0.38741224965925586	0.062397996374913382	-15.9411	3.91524
9300	0.38740983287766079	0.062397416739918332	-15.9511	3.91524
9400	0.38740735523982561	0.06239682250810321	-15.9611	3.91524
9500	0.38740481521456244	0.062396213312139348	-15.9711	3.91525
9600	0.38740221123221913	0.062395588775467643	-15.9811	3.91525
9700	0.38739954168371593	0.062394948512067075	-15.9911	3.91525
9800	0.38739680491955941	0.062394292126217825	-16.0011	3.91525
9900	0.38739399924883111	0.062393619212258215	-16.0111	3.91526
10000	0.38739112293814931	0.062392929354335762	-16.0211	3.91526
10100	0.38738817421060823	0.062392222126152079	-16.0311	3.91526
10200	0.38738515124468825	0.062391497090701221	-16.0411	3.91527
10300	0.38738205217314065	0.062390753800001739	-16.0511	3.91527
10400	0.38737887508184327	0.062389991794821908	-16.0611	3.91527
10500	0.3873756180086293	0.062389210604398261	-16.0711	3.91528
10600	0.38737227894208576	0.062388409746147115	-16.0811	3.91528
10700	0.38736885582032299	0.062387588725368835	-16.0911	3.91528
10800	0.38736534652971372	0.062386747034944699	-16.1011	3.91529
10900	0.38736174890359948	0.06238588415502664	-16.1111	3.91529
11000	0.38735806072096718	0.062384999552718784	-16.1211	3.91529
11100	0.38735427970509134	0.062384092681751366	-16.1311	3.9153
11200	0.38735040352214345	0.062383162982146488	-16.1411	3.9153
11300	0.38734642977976752	0.062382209879875743	-16.1511	3.91531
11400	0.38734235602561751	0.062381232786509207	-16.1611	3.91531
11500	0.38733817974586227	0.06238023109885564	-16.1711	3.91532
11600	0.38733389836365251	0.062379204198594163	-16.1811	3.91532
11700	0.38732950923754922	0.062378151451896346	-16.1911	3.91532
11800	0.38732500965991234	0.062377072209039389	-16.2011	3.91533
11900	0.38732039685525277	0.062375965804009413	-16.2111	3.91533
12000	0.38731566797854206	0.06237483155409531	-16.2211	3.91534
12100	0.38731082011347912	0.062373668759472145	-16.2311	3.91534
12200	0.38730585027071585	0.062372476702774647	-16.2411	3.91535
12300	0.38730075538604058	0.062371254648659918	-16.2511	3.91535
12400	0.38729553231851421	0.062370001843359613	-16.2611	3.91536
12500	0.38729017784856173	0.062368717514220927	-16.2711	3.91536
12600	0.38728468867601662	0.062367400869236318	-16.2811	3.91537
12700	0.38727906141811724	0.062366051096561737	-16.2911	3.91538
12800	0.38727329260745591	0.062364667364022873	-16.3011	3.91538
12900	0.38726737868987487	0.062363248818609461	-16.3111	3.91539
13000	0.38726131602231251	0.062361794585957003	-16.3211	3.91539
13100	0.387255100870597	0.062360303769815835	-16.3311	3.9154
13200	0.3872487294071858	0.062358775451507295	-16.3411	3.91541
13300	0.3872421977088486	0.062357208689366513	-16.3511	3.91541
13400	0.38723550175429666	0.062355602518171321	-16.3611	3.91542
13500	0.38722863742175162	0.062353955948557548	-16.3711	3.91543
13600	0.38722160048645632	0.062352267966419843	-16.3811	3.91544
13700	0.38721438661812585	0.062350537532297995	-16.3911	3.91544
13800	0.38720699137833509	0.062348763580748076	-16.4011	3.91545
13900	0.38719941021784332	0.06234694501969839	-16.4111	3.91546
14000	0.3871916384738554	0.062345080729789705	-16.4211	3.91547
14100	0.3871836713672141	0.06234316956369966	-16.4311	3.91547
14200	0.38717550399952549	0.062341210345450225	-16.4411	3.91548
14300	0.38716713135021696	0.062339201869698747	-16.4511	3.91549
14400	0.38715854827352097	0.062337142901011784	-16.4611	3.9155
14500	0.38714974949538711	0.062335032173121245	-16.4711	3.91551
14600	0.38714072961032142	0.062332868388162342	-16.4811	3.91552
14700	0.38713148307814615	0.062330650215893513	-16.4911	3.91553
14800	0.38712200422068543	0.062328376292897093	-16.5011	3.91554
14900	0.38711228721836927	0.062326045221760933	-16.5111	3.91555
15000	0.38710232610675627	0.062323655570240236	-16.5211	3.91556
15100	0.38709211477297395	0.062321205870399236	-16.5311	3.91557
15200	0.38708164695207153	0.06231869461773195	-16.5411	3.91558
15300	0.3870709162232901	0.062316120270262336	-16.5511	3.91559
15400	0.38705991600623868	0.062313481247622406	-16.5611	3.9156
15500	0.38704863955698354	0.062310775930108461	-16.5711	3.91561
15600	0.38703707996404124	0.062308002657714648	-16.5811	3.91562
15700	0.38702523014427831	0.062305159729143467	-16.5911	3.91564
15800	0.38701308283871477	0.062302245400792738	-16.6011	3.91565
15900	0.38700063060822515	0.062299257885718287	-16.6111	3.91566
16000	0.38698786582914041	0.062296195352571922	-16.6211	3.91568
16100	0.38697478068874691	0.062293055924514541	-16.6311	3.91569
16200	0.38696136718067509	0.062289837678102832	-16.6411	3.9157
16300	0.38694761710018655	0.062286538642150294	-16.6511	3.91572
16400	0.38693352203934395	0.062283156796560747	-16.6611	3.91573
16500	0.38691907338207143	0.06227969007113477	-16.6711	3.91575
16600	0.38690426229909958	0.062276136344347692	-16.6811	3.91576
16700	0.38688907974279124	0.06227249344209896	-16.6911	3.91578
16800	0.38687351644184836	0.062268759136432192	-16.7011	3.91579
16900	0.3868575628958949	0.062264931144225238	-16.7111	3.91581
17000	0.38684120936993427	0.062261007125849595	-16.7211	3.91583
17100	0.38682444588867976	0.062256984683798471	-16.7311	3.91584
17200	0.38680726223075323	0.062252861361283052	-16.7411	3.91586
17300	0.38678964792275106	0.062248634640795941	-16.7511	3.91588
17400	0.38677159223317353	0.062244301942641515	-16.7611	3.9159
17500	0.38675308416621501	0.062239860623432175	-16.7711	3.91592
17600	0.38673411245541495	0.062235307974549944	-16.7811	3.91594
17700	0.38671466555715955	0.06223064122057257	-16.7911	3.91596
17800	0.38669473164404067	0.062225857517663574	-16.8011	3.91598
17900	0.3866742985980634	0.062220953951925367	-16.8111	3.916
18000	0.38665335400369794	0.062215927537714849	-16.8211	3.91602
18100	0.3866318851407784	0.062210775215920409	-16.8311	3.91604
18200	0.38660987897724086	0.062205493852200179	-16.8411	3.91606
18300	0.38658732216169944	0.062200080235179867	-16.8511	3.91609
18400	0.3865642010158577	0.062194531074610419	-16.8611	3.91611
18500	0.38654050152675012	0.062188842999483886	-16.8711	3.91614
18600	0.38651620933881464	0.062183012556107087	-16.8811	3.91616
18700	0.38649130974578844	0.062177036206132054	-16.8911	3.91619
18800	0.38646578768242712	0.062170910324542986	-16.9011	3.91621
18900	0.38643962771604279	0.062164631197597943	-16.9111	3.91624
19000	0.3864128140378571	0.062158195020725462	-16.9211	3.91627
19100	0.38638533045416934	0.062151597896374457	-16.9311	3.9163
19200	0.38635716037733175	0.062144835831816965	-16.9411	3.91632
19300	0.38632828681653075	0.062137904736903046	-16.9511	3.91635
19400	0.38629869236837522	0.062130800421766448	-16.9611	3.91638
19500	0.38626835920727937	0.062123518594480752	-16.9711	3.91642
19600	0.38623726907564687	0.062116054858664692	-16.9811	3.91645
19700	0.38620540327384301	0.062108404711036097	-16.9911	3.91648
19800	0.3861727426499641	0.062100563538913391	-17.0011	3.91651
19900	0.38613926758938732	0.062092526617664151	-17.0111	3.91655
20000	0.38610495800410827	0.062084289108099142	-17.0211	3.91658
20100	0.38606979332185781	0.062075846053811737	-17.0311	3.91662
20200	0.38603375247499594	0.06206719237846145	-17.0411	3.91666
20300	0.38599681388918183	0.062058322883000963	-17.0511	3.91669
20400	0.38595895547181491	0.06204923224284549	-17.0611	3.91673
20500	0.38592015460024259	0.062039915004983751	-17.0711	3.91677
20600	0.38588038810973507	0.062030365585030042	-17.0811	3.91681
20700	0.38583963228122287	0.062020578264216052	-17.0911	3.91686
20800	0.38579786282879364	0.062010547186322151	-17.1011	3.9169
20900	0.38575505488694689	0.062000266354546717	-17.1111	3.91694
21000	0.38571118299760121	0.061989729628313416	-17.1211	3.91699
21100	0.38566622109685633	0.061978930720015139	-17.1311	3.91703
21200	0.38562014250150239	0.061967863191694082	-17.1411	3.91708
21300	0.3855729198952772	0.061956520451657157	-17.1511	3.91713
21400	0.38552452531486825	0.061944895751026199	-17.1611	3.91718
21500	0.38547493013565826	0.061932982180221828	-17.1711	3.91723
21600	0.38542410505721142	0.061920772665380978	-17.1811	3.91728
21700	0.38537202008849886	0.061908259964706974	-17.1911	3.91734
21800	0.38531864453286224	0.06189543666475171	-17.2011	3.91739
21900	0.38526394697271188	0.06188229517662952	-17.2111	3.91745
22000	0.38520789525396337	0.061868827732161832	-17.2211	3.91751
22100	0.38515045647020513	0.061855026379952729	-17.2311	3.91757
22200	0.38509159694660205	0.061840882981394396	-17.2411	3.91763
22300	0.38503128222352972	0.061826389206602612	-17.2511	3.91769
22400	0.38496947703994472	0.061811536530281562	-17.2611	3.91775
22500	0.38490614531648321	0.061796316227517877	-17.2711	3.91782
22600	0.38484125013829856	0.0617807193695038	-17.2811	3.91788
22700	0.38477475373762809	0.061764736819189155	-17.2911	3.91795
22800	0.38470661747609752	0.061748359226862358	-17.3011	3.91802
22900	0.38463680182676047	0.06173157702565997	-17.3111	3.91809
23000	0.3845652663558789	0.061714380427005687	-17.3211	3.91817
23100	0.38449196970444094	0.061696759415978103	-17.3311	3.91824
23200	0.38441686956942511	0.061678703746608159	-17.3411	3.91832
23300	0.38433992268480777	0.061660202937106598	-17.3511	3.9184
23400	0.3842610848023239	0.061641246265021411	-17.3611	3.91848
23500	 0.38418031067198	0.06162182276232657	-17.3711	3.91856
23600	0.3840975540223277	0.061601921210442313	-17.3811	3.91865
23700	0.38401276754050034	0.061581530135188169	-17.3911	3.91874
23800	0.38392590285201961	0.061560637801669184	-17.4011	3.91882
23900	0.38383691050038105	0.061539232209097391	-17.4111	3.91892
24000	0.38374573992642302	0.061517301085548537	-17.4211	3.91901
24100	0.38365233944748467	0.061494831882656975	-17.4311	3.91911
24200	0.38355665623636997	0.061471811770248998	-17.4411	3.9192
24300	0.38345863630011773	0.06144822763091725	-17.4511	3.91931
24400	0.3833582244585938	0.061424066054537985	-17.4611	3.91941
24500	0.38325536432291585	0.061399313332733074	-17.4711	3.91951
24600	0.38314999827372181	0.061373955453279477	-17.4811	3.91962
24700	0.38304206743929475	0.061347978094468632	-17.4911	3.91973
24800	0.38293151167355982	0.061321366619418755	-17.5011	3.91985
24900	0.38281826953396497	0.061294106070342573	-17.5111	3.91996
25000	0.38270227825926922	0.061266181162774561	-17.5211	3.92008
25100	0.38258347374724638	0.061237576279760723	-17.5311	3.92021
25200	0.38246179053232854	0.061208275466014837	-17.5411	3.92033
25300	0.38233716176320776	0.061178262422045854	-17.5511	3.92046
25400	0.38220951918041873	0.061147520498259701	-17.5611	3.92059
25500	0.38207879309392029	0.061116032689041769	-17.5711	3.92072
25600	0.38194491236070449	0.061083781626823999	-17.5811	3.92086
25700	0.38180780436245643	0.061050749576142392	-17.5911	3.921
25800	0.38166739498329127	0.061016918427691143	-17.6011	3.92115
25900	0.38152360858759737	0.060982269692378695	-17.6111	3.9213
26000	0.38137636799801578	0.060946784495393341	-17.6211	3.92145
26100	0.38122559447358745	0.060910443570284384	-17.6311	3.9216
26200	0.38107120768810132	0.060873227253066896	-17.6411	3.92176
26300	0.38091312570867913	0.060835115476357685	-17.6511	3.92192
26400	0.38075126497463518	0.060796087763551082	-17.6611	3.92209
26500	0.38058554027664493	0.060756123223042371	-17.6711	3.92226
26600	0.3804158647362712	0.06071520054250959	-17.6811	3.92244
26700	0.38024214978588561	0.060673297983262403	-17.6911	3.92261
26800	0.38006430514903156	0.060630393374668606	-17.7011	3.9228
26900	0.37988223882127592	0.060586464108669545	-17.7111	3.92298
27000	0.3796958570516018	0.060541487134395354	-17.7211	3.92318
27100	0.3795050643243903	0.060495438952892354	-17.7311	3.92337
27200	0.37930976334204664	0.060448295611975303	-17.7411	3.92357
27300	0.37910985500832994	0.060400032701217528	-17.7511	3.92378
27400	0.37890523841244206	0.060350625347092991	-17.7611	3.92399
27500	0.37869581081393872	0.060300048208285023	-17.7711	3.9242
27600	0.37848146762852741	0.060248275471176574	-17.7811	3.92442
27700	0.37826210241481856	0.060195280845538393	-17.7911	3.92465
27800	0.37803760686209825	0.060141037560431584	-17.8011	3.92488
27900	0.37780787077919609	0.06008551836034199	-17.8111	3.92512
28000	0.37757278208452227	0.060028695501564734	-17.8211	3.92536
28100	0.37733222679735079	0.059970540748857395	-17.8311	3.92561
28200	0.37708608903042912	0.059911025372382423	-17.8411	3.92586
28300	0.37683425098400031	0.059850120144958462	-17.8511	3.92612
28400	0.3765765929413179	0.059787795339642472	-17.8611	3.92638
28500	0.37631299326574669	0.059724020727664598	-17.8711	3.92666
28600	0.37604332839953958	0.059658765576739159	-17.8811	3.92693
28700	0.375767472864384	0.05959199864977513	-17.8911	3.92722
28800	0.3754852992638153	0.059523688204011424	-17.9011	3.92751
28900	0.37519667828759729	0.05945380199060224	-17.9111	3.9278
29000	0.37490147871817048	0.059382307254679266	-17.9211	3.92811
29100	0.37459956743927675	0.059309170735917786	-17.9311	3.92842
29200	0.37429080944686427	0.059234358669635431	-17.9411	3.92874
29300	0.37397506786238288	0.059157836788452316	-17.9511	3.92906
29400	0.37365220394858678	0.059079570324542863	-17.9611	3.92939
29500	0.37332207712795312	0.058999524012510206	-17.9711	3.92973
29600	0.3729845450038386	0.058917662092914755	-17.9811	3.93008
29700	0.37263946338448972	0.058833948316489845	-17.9911	3.93044
29800	0.37228668631002948	0.058748345949077768	-18.0011	3.9308
29900	0.37192606608254009	0.058660817777320504	-18.0111	3.93117
30000	0.37155745329937118	0.058571326115140106	-18.0211	3.93155
30100	0.37118069688979199	0.058479832811044796	-18.0311	3.93194
30200	0.37079564415511945	0.058386299256297194	-18.0411	3.93233
30300	0.37040214081244621	0.058290686393981876	-18.0511	3.93274
30400	0.37000003104209578	0.058192954729010274	-18.0611	3.93315
30500	0.36958915753893706	0.058093064339101046	-18.0711	3.93357
30600	0.36916936156767849	0.057990974886775737	-18.0811	3.93401
30700	0.36874048302227558	0.057886645632408064	-18.0911	3.93445
30800	0.36830236048957321	0.057780035448367711	-18.1011	3.9349
30900	0.36785483131731406	0.057671102834298313	-18.1111	3.93536
31000	0.3673977316866272	0.057559805933570213	-18.1211	3.93583
31100	0.36693089668912549	0.05744610255094891	-18.1311	3.93631
31200	0.36645416040872719	0.057329950171519137	-18.1411	3.9368
31300	0.36596735600831659	0.057211305980906069	-18.1511	3.9373
31400	0.3654703158213552	0.057090126886833473	-18.1611	3.93781
31500	0.36496287144855083	0.056966369542059428	-18.1711	3.93834
31600	0.36444485385968678	0.056839990368728839	-18.1811	3.93887
31700	0.36391609350070808	0.056710945584182652	-18.1911	3.93941
31756	0.36362328098687552	0.05663917771230427	-18.1966	3.93972
31758	0.36361793914416951	0.056641566661569269	-18.1966	3.96429
31760	0.36361659000128349	0.056642170033705135	-18.1967	3.98887
31762	0.36361591540400867	0.056642471733736134	-18.1967	4.01345
31764	0.36361557809891315	0.056642622587242529	-18.1967	4.03802
31766	0.36361540944475085	0.056642698014868487	-18.1967	4.0626
31768	0.36361532511726607	0.056642735728899621	-18.1967	4.08718
31770	0.36361528295342277	0.056642754585969735	-18.1967	4.11176
31772	0.36361526187147586	0.056642764014518468	-18.1967	4.13634
31774	0.3636152513304961	0.056642768728796207	-18.1967	4.16092
31776	0.36361524606000462	0.056642771085935975	-18.1967	4.18549
