# Filename: 3Dvlt_K0cFind3_Plot_Op3352_K27.000_y0.000_step200000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=5, OpC=2, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-13, dataskipdl=100, dataskipds=999
# Option-dependent values: K=                   27, y=9.99999999999999929293e-41, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=-1, Max_steps=200000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=6.93218e-310
# step	K	y	path-length-l	path-length-s (in K-y-space)
1900	26.491842780555814	6.8194249887671136e-43	-0.019	0.508157
2000	26.465364179282453	5.2665677454775057e-43	-0.02	0.534636
2100	26.438912043375463	4.0689765054444199e-43	-0.021	0.561088
2200	26.41248634638275	3.1449955316592448e-43	-0.022	0.587514
2300	26.386087061878555	2.4318231106701715e-43	-0.023	0.613913
2400	26.359714163463629	1.8811385497191906e-43	-0.024	0.640286
2500	26.333367624765064	1.455747973172612e-43	-0.025	0.666632
2600	26.30704741943633	1.1270105183178442e-43	-0.026	0.692953
2700	26.280753521157198	8.7286255901035446e-44	-0.027	0.719246
2800	26.254485903633778	6.7630038978960977e-44	-0.028	0.745514
2900	26.228244540598435	5.2421451748458749e-44	-0.029	0.771755
3000	26.202029405809807	4.0649372044770986e-44	-0.03	0.797971
3100	26.175840473052787	3.1533616807014942e-44	-0.031	0.82416
3200	26.149677716138431	2.4471953357785666e-44	-0.032	0.850322
3300	26.123541108903954	1.8999324052451964e-44	-0.033	0.876459
3400	26.097430625212784	1.4756456630289926e-44	-0.034	0.902569
3500	26.071346238954398	1.1465690162771827e-44	-0.035	0.928654
3600	26.045287924044434	8.9123504760451087e-45	-0.036	0.954712
3700	26.019255654424562	6.9303953503035796e-45	-0.037	0.980744
3800	25.993249404062521	5.391346207352289e-45	-0.038	1.00675
3900	25.967269146952034	4.1957504492872797e-45	-0.039	1.03273
4000	25.941314857112868	3.2665932177209852e-45	-0.04	1.05869
4100	25.915386508590725	2.5442114355643512e-45	-0.041	1.08461
4200	25.88948407545724	1.9823660134236006e-45	-0.042	1.11052
4300	25.86360753180999	1.5452072818815704e-45	-0.043	1.13639
4400	25.837756851772426	1.2049295906758736e-45	-0.044	1.16224
4500	25.811932009493866	9.3995784387021337e-46	-0.045	1.18807
4600	25.786132979149475	7.3354477405028522e-46	-0.046	1.21387
4700	25.760359734940202	5.7268549742679907e-46	-0.047	1.23964
4800	25.734612251092827	4.4727725346116917e-46	-0.048	1.26539
4900	25.708890501859823	3.4946868981225534e-46	-0.049	1.29111
5000	25.683194461519452	2.7315573708220297e-46	-0.05	1.31681
5100	25.65752410437571	2.1359089708952123e-46	-0.051	1.34248
5200	25.631879404758216	1.670803112588904e-46	-0.052	1.36812
5300	25.606260337022256	1.3074879590151053e-46	-0.053	1.39374
5400	25.580666875548765	1.0235752385709788e-46	-0.054	1.41933
5500	25.555098994744263	8.0162501310905844e-47	-0.055	1.4449
5600	25.52955666904089	6.2804668732880239e-47	-0.056	1.47044
5700	25.504039872896332	4.9224526147306781e-47	-0.057	1.49596
5800	25.478548580793774	3.8595784276139784e-47	-0.058	1.52145
5900	25.453082767241906	3.0273781604997912e-47	-0.059	1.54692
6000	25.427642406774925	2.3755365678521804e-47	-0.06	1.57236
6100	25.402227473952479	1.86476786428409e-47	-0.061	1.59777
6200	25.376837943359611	1.4643861374421178e-47	-0.062	1.62316
6300	25.351473789606786	1.150413541480643e-47	-0.063	1.64853
6400	25.326134987329887	9.0410666762482778e-48	-0.064	1.67387
6500	25.300821511190072	7.108082135404124e-48	-0.065	1.69918
6600	25.275533335873888	5.5905179900987706e-48	-0.066	1.72447
6700	25.250270436093146	4.3986385472108168e-48	-0.067	1.74973
6800	25.225032786584944	3.4621899027445201e-48	-0.068	1.77497
6900	25.199820362111637	2.726149365247704e-48	-0.069	1.80018
7000	25.174633137460781	2.1474068286102133e-48	-0.07	1.82537
7100	25.149471087445146	1.6921727733164007e-48	-0.071	1.85053
7200	25.124334186902722	1.3339530261036292e-48	-0.072	1.87567
7300	25.09922241069658	1.051965750232537e-48	-0.073	1.90078
7400	25.074135733714904	8.29903630890127e-49	-0.074	1.92586
7500	25.049074130871084	6.549656143098345e-49	-0.075	1.95093
7600	25.024037577103474	5.1709921401043542e-49	-0.076	1.97596
7700	24.999026047375533	4.0840736788219676e-49	-0.077	2.00097
7800	24.974039516675703	3.226839346117195e-49	-0.078	2.02596
7900	24.949077960017476	2.5504979320436134e-49	-0.079	2.05092
8000	24.924141352439307	2.0166764936103391e-49	-0.08	2.07586
8100	24.899229669004555	1.5951844135365238e-49	-0.081	2.10077
8200	24.874342884801546	1.2622597453773565e-49	-0.082	2.12566
8300	24.849480974943521	9.9919330107464586e-50	-0.083	2.15052
8400	24.824643914568526	7.9124870958285799e-50	-0.084	2.17536
8500	24.799831678839499	6.2681446336791786e-50	-0.085	2.20017
8600	24.775044242944226	4.9673786946006528e-50	-0.086	2.22496
8700	24.750281582095251	3.9380168734373651e-50	-0.087	2.24972
8800	24.725543671529941	3.1231273282403626e-50	-0.088	2.27446
8900	24.700830486510345	2.4777837399084156e-50	-0.089	2.29917
9000	24.676142002323267	1.9665204718297578e-50	-0.09	2.32386
9100	24.651478194280298	1.561329931659294e-50	-0.091	2.34852
9200	24.626839037717556	1.2400860300291682e-50	-0.092	2.37316
9300	24.602224507995928	9.8530261725831393e-51	-0.093	2.39778
9400	24.577634580500838	7.8315536182523882e-51	-0.094	2.42237
9500	24.553069230642372	6.2271088774846884e-51	-0.095	2.44693
9600	 24.5285284338552	4.9531902993408745e-51	-0.096	2.47147
9700	24.504012165598496	3.9413351470412906e-51	-0.097	2.49599
9800	24.479520401356009	3.1373378852009142e-51	-0.098	2.52048
9900	24.455053116635952	2.4982654067080308e-51	-0.099	2.54495
10000	24.430610286971032	1.9901003929392058e-51	-0.1	2.56939
10100	24.406191887918471	1.5858799384170402e-51	-0.101	2.59381
10200	24.381797895059819	1.2642248194397319e-51	-0.102	2.6182
10300	24.357428284001085	1.0081769988475172e-51	-0.103	2.64257
10400	24.333083030372666	8.0428043196341295e-52	-0.104	2.66692
10500	24.30876210982931	6.4185398823528078e-52	-0.105	2.69124
10600	24.284465498050086	5.1241612658094602e-52	-0.106	2.71553
10700	24.260193170738372	4.0922948567315501e-52	-0.107	2.73981
10800	24.235945103621859	3.269402646840282e-52	-0.108	2.76405
10900	24.211721272452468	2.6129256118199738e-52	-0.109	2.78828
11000	24.187521653006378	2.0890200407707543e-52	-0.11	2.81248
11100	24.163346221083955	1.6707630899126028e-52	-0.111	2.83665
11200	24.139194952509747	1.3367297850620492e-52	-0.112	2.86081
11300	24.11506782313252	1.0698641773513721e-52	-0.113	2.88493
11400	24.090964808825124	8.565835249408917e-53	-0.114	2.90904
11500	24.066885885484549	6.8606714241005377e-53	-0.115	2.93311
11600	24.042831029031849	5.4969164742231803e-53	-0.116	2.95717
11700	24.018800215412199	4.4058230691578498e-53	-0.117	2.9812
11800	23.994793420594782	3.5325648825853932e-53	-0.118	3.00521
11900	23.97081062057277	2.8334020588956879e-53	-0.119	3.02919
12000	23.946851791363375	2.2734269798666107e-53	-0.12	3.05315
12100	23.922916909007764	1.8247708918290645e-53	-0.121	3.07708
12200	23.899005949571055	1.4651766671531591e-53	-0.122	3.10099
12300	23.875118889142286	1.1768625472878807e-53	-0.123	3.12488
12400	23.851255703834394	9.4561722237889252e-54	-0.124	3.14874
12500	23.827416369784196	7.6007889349484759e-54	-0.125	3.17258
12600	23.80360086315234	6.1116070841375521e-54	-0.126	3.1964
12700	23.779809160123335	4.9159269090629437e-54	-0.127	3.22019
12800	23.756041236905482	3.9555641570041134e-54	-0.128	3.24396
12900	23.732297069730837	3.1839354840483643e-54	-0.129	3.2677
13000	23.708576634855259	2.5637323398189433e-54	-0.13	3.29142
13100	23.684879908558283	2.0650638657456736e-54	-0.131	3.31512
13200	23.661206867143189	1.6639737205812366e-54	-0.132	3.33879
13300	23.637557486936924	1.341255128639342e-54	-0.133	3.36244
13400	23.613931744290113	1.081503856291523e-54	-0.134	3.38607
13500	23.590329615577023	8.7236107876616086e-55	-0.135	3.40967
13600	23.566751077195509	7.0390785099456435e-55	-0.136	3.43325
13700	23.543196105567034	5.6818065773996672e-55	-0.137	3.4568
13800	23.51966467713665	4.5878369785170039e-55	-0.138	3.48034
13900	23.496156768372877	3.7057847932283095e-55	-0.139	3.50384
14000	23.472672355767852	2.994352232545995e-55	-0.14	3.52733
14100	23.44921141583713	2.4203370026944119e-55	-0.141	3.55079
14200	23.425773925119756	1.957036147993873e-55	-0.142	3.57423
14300	23.402359860178279	1.5829664012056761e-55	-0.143	3.59764
14400	23.378969197598604	1.2808379266923393e-55	-0.144	3.62103
14500	23.355601913990078	1.0367309971872073e-55	-0.145	3.6444
14600	23.332257985985432	8.3943524894342939e-56	-0.146	3.66774
14700	23.308937390240704	6.7991922971296894e-56	-0.147	3.69106
14800	23.285640103435316	5.5090440117655259e-56	-0.148	3.71436
14900	23.262366102271962	4.4652291009373002e-56	-0.149	3.73763
15000	23.239115363476657	3.6204256190124507e-56	-0.15	3.76088
15100	23.215887863798645	2.9364572505239761e-56	-0.151	3.78411
15200	23.192683580010428	2.3825153013734695e-56	-0.152	3.80732
15300	23.169502488907714	1.9337283721593127e-56	-0.153	3.8305
15400	23.146344567309445	1.5700113351668652e-56	-0.154	3.85366
15500	23.123209792057658	1.2751387605972986e-56	-0.155	3.87679
15600	23.100098140017586	1.0359987719350005e-56	-0.156	3.8999
15700	23.077009588077583	8.4199199283779608e-57	-0.157	3.92299
15800	23.053944113149093	6.8454720831346633e-57	-0.158	3.94606
15900	23.030901692166637	5.5673094466864414e-57	-0.159	3.9691
16000	23.00788230208779	4.5293265036328907e-57	-0.16	3.99212
16100	22.984885919893152	3.6861075307182929e-57	-0.161	4.01511
16200	22.961912522586363	3.0008775262229793e-57	-0.162	4.03809
16300	22.938962087194021	2.4438482565318819e-57	-0.163	4.06104
16400	22.916034590765662	1.9908827834921255e-57	-0.164	4.08397
16500	22.893130010373817	1.6224167862836999e-57	-0.165	4.10687
16600	22.870248323113881	1.3225870086153555e-57	-0.166	4.12975
16700	22.847389506104165	1.0785268247653071e-57	-0.167	4.15261
16800	22.824553536485858	8.7979669016965299e-58	-0.168	4.17545
16900	22.801740391422989	7.1792349588338541e-58	-0.169	4.19826
17000	22.778950048102416	5.8602787967330061e-58	-0.17	4.22105
17100	22.756182483733795	4.7852259917163203e-58	-0.171	4.24382
17200	22.733437675549556	3.9086833660639846e-58	-0.172	4.26656
17300	22.710715600804885	3.1937593444366036e-58	-0.173	4.28928
17400	22.688016236777713	2.6104618077674951e-58	-0.174	4.31198
17500	22.665339560768654	2.1343997206944964e-58	-0.175	4.33466
17600	22.642685550101056	1.7457305895059952e-58	-0.176	4.35731
17700	22.620054182120896	1.4283069252558511e-58	-0.177	4.37995
17800	22.597445434196803	1.1689838587820419e-58	-0.178	4.40255
17900	22.57485928372002	9.5705729729722311e-59	-0.179	4.42514
18000	22.552295708104406	7.8380786117052333e-59	-0.18	4.4477
18100	22.529754684786383	6.4213056432008508e-59	-0.181	4.47025
18200	22.507236191224923	5.2623401958956511e-59	-0.182	4.49276
18300	22.484740204901527	4.313960366488009e-59	-0.183	4.51526
18400	22.462266703320214	3.537649754126562e-59	-0.184	4.53773
18500	22.439815664007472	2.9019823643508929e-59	-0.185	4.56018
18600	22.417387064512255	2.3813090291157727e-59	-0.186	4.58261
18700	22.394980882405974	1.9546887078459407e-59	-0.187	4.60502
18800	22.37259709528244	1.6050187368267273e-59	-0.188	4.6274
18900	22.350235680757869	1.3183267621248071e-59	-0.189	4.64976
19000	22.327896616470824	1.0831941136624261e-59	-0.19	4.6721
19100	22.305579880082266	8.9028606923512078e-60	-0.191	4.69442
19200	22.283285449275475	7.3196907102315209e-60	-0.192	4.71671
19300	22.261013301755977	6.0199869866868859e-60	-0.193	4.73899
19400	22.238763415251629	4.9526523814581724e-60	-0.194	4.76124
19500	22.216535767512539	4.0758614858380753e-60	-0.195	4.78346
19600	22.194330336311069	3.3553672843685496e-60	-0.196	4.80567
19700	22.172147099441784	2.7631190574611e-60	-0.197	4.82785
19800	22.149986034721458	2.2761339580280761e-60	-0.198	4.85001
19900	22.127847119989031	1.8755754086124927e-60	-0.199	4.87215
20000	22.10573033310553	1.5460001729712654e-60	-0.2	4.89427
20100	22.083635651954214	1.2747430354332636e-60	-0.201	4.91636
20200	22.061563054440384	1.0514137788635226e-60	-0.202	4.93844
20300	22.03951251849146	8.6748583601862481e-61	-0.203	4.96049
20400	22.017484022056887	7.1595980085836413e-61	-0.204	4.98252
20500	21.995477543108169	5.9108808936822376e-61	-0.205	5.00452
20600	21.973493059638837	4.8814956624054662e-61	-0.206	5.02651
20700	21.951530549664387	4.0326501200194478e-61	-0.207	5.04847
20800	21.929589991222318	3.3324598227379381e-61	-0.208	5.07041
20900	21.907671362372064	2.7547097781952644e-61	-0.209	5.09233
21000	21.885774641195006	2.2778395856672811e-61	-0.21	5.11423
21100	21.863899805794432	1.8841114379409654e-61	-0.211	5.1361
21200	21.842046834295459	1.558927822774526e-61	-0.212	5.15795
21300	21.820215704845157	1.2902718141144135e-61	-0.213	5.17978
21400	21.798406395612361	1.0682477839907889e-61	-0.214	5.20159
21500	21.776618884787784	8.8470440067277496e-62	-0.215	5.22338
21600	21.754853150583916	7.3292507442415906e-62	-0.216	5.24515
21700	21.733109171235025	6.0737370521645864e-62	-0.217	5.26689
21800	21.711386924997097	5.0348578794389225e-62	-0.218	5.28861
21900	21.689686390147916	4.1749673042435623e-62	-0.219	5.31031
22000	21.668007544986914	3.4630071143220158e-62	-0.22	5.33199
22100	21.646350367835264	2.8733461026079798e-62	-0.221	5.35365
22200	21.624714837035786	2.384825248483832e-62	-0.222	5.37529
22300	21.603100930952944	1.9799720229125128e-62	-0.223	5.3969
22400	21.581508627972827	1.6443536623567403e-62	-0.224	5.41849
22500	21.559937906503158	1.3660446681553776e-62	-0.225	5.44006
22600	21.538388744973187	1.1351882223430996e-62	-0.226	5.46161
22700	21.51686112183376	9.4363484542816084e-63	-0.227	5.48314
22800	21.495355015557223	7.8464460154689435e-63	-0.228	5.50464
22900	21.473870404637498	6.5264160034478233e-63	-0.229	5.52613
23000	21.452407267589983	5.4301154990476111e-63	-0.23	5.54759
23100	21.430965582951512	4.5193476039729563e-63	-0.231	5.56903
23200	21.40954532928043	3.7624834877596953e-63	-0.232	5.59045
23300	21.388146485156426	3.1333250390892861e-63	-0.233	5.61185
23400	21.366769029180706	2.6101658250691278e-63	-0.234	5.63323
23500	21.345412939975802	2.1750155469234301e-63	-0.235	5.65459
23600	21.324078196185607	1.8129593321898775e-63	-0.236	5.67592
23700	21.302764776475396	1.511628260972371e-63	-0.237	5.69724
23800	21.281472659531747	1.2607616829371906e-63	-0.238	5.71853
23900	21.260201824062509	1.0518453031500202e-63	-0.239	5.7398
24000	21.238952248796888	8.7781183023428058e-64	-0.24	5.76105
24100	21.217723912485276	7.3279329772669747e-64	-0.241	5.78228
24200	21.196516793899359	6.1191607756999526e-64	-0.242	5.80348
24300	21.17533087183201	5.1113117618703604e-64	-0.243	5.82467
24400	21.154166125097262	4.2707369827749458e-64	-0.244	5.84583
24500	21.133022532530426	3.569464304427441e-64	-0.245	5.86698
24600	21.111900072987883	2.984233762963706e-64	-0.246	5.8881
24700	21.09079872534716	2.495697999913378e-64	-0.247	5.9092
24800	21.06971846850691	2.0877593332927273e-64	-0.248	5.93028
24900	21.048659281386904	1.7470199521116549e-64	-0.249	5.95134
25000	21.027621142927902	1.4623257956594112e-64	-0.25	5.97238
25100	21.006604032091815	1.2243880421285611e-64	-0.251	5.9934
25200	20.985607927861523	1.0254689085192576e-64	-0.252	6.01439
25300	20.964632809240904	8.5912075805099309e-65	-0.253	6.03537
25400	20.94367865525486	7.1996940708488879e-65	-0.254	6.05632
25500	20.922745444949189	6.0353409050645889e-65	-0.255	6.07725
25600	20.901833157390701	5.0607784005363082e-65	-0.256	6.09817
25700	20.880941771667128	4.2448310152314859e-65	-0.257	6.11906
25800	20.860071266887065	3.5614830316969244e-65	-0.258	6.13993
25900	20.839221622179981	2.9890182110645877e-65	-0.259	6.16078
26000	20.818392816696299	2.5093039467135127e-65	-0.26	6.18161
26100	20.797584829607143	2.1071954744682525e-65	-0.261	6.20242
26200	20.776797640104547	1.7700398599735192e-65	-0.262	6.2232
26300	20.756031227401326	1.4872629334782797e-65	-0.263	6.24397
26400	20.735285570731055	1.2500252010134971e-65	-0.264	6.26471
26500	20.714560649348094	1.0509351307416277e-65	-0.265	6.28544
26600	20.693856442527522	8.8381017829207196e-66	-0.266	6.30614
26700	20.673172929565084	7.434775447782445e-66	-0.267	6.32683
26800	20.652510089777291	6.2560801347251758e-66	-0.268	6.34749
26900	20.631867902501341	5.2657733339933324e-66	-0.269	6.36813
27000	20.611246347095001	4.4335054978024724e-66	-0.27	6.38875
27100	20.590645402936698	3.7338545492344244e-66	-0.271	6.40935
27200	20.570065049425555	3.1455197577849853e-66	-0.272	6.42993
27300	20.549505265981164	2.6506484831982101e-66	-0.273	6.45049
27400	20.528966032043748	2.234273726877373e-66	-0.274	6.47103
27500	20.508447327074091	1.8838441194013808e-66	-0.275	6.49155
27600	20.48794913055346	1.5888310405934697e-66	-0.276	6.51205
27700	20.467471421983667	1.3404001205528549e-66	-0.277	6.53253
27800	20.44701418088701	1.1311364934451668e-66	-0.278	6.55299
27900	20.426577386806233	9.5481494313181645e-67	-0.279	6.57342
28000	20.406161019304545	8.0620755103883001e-67	-0.28	6.59384
28100	20.38576505796556	6.8092268193366925e-67	-0.281	6.61423
28200	20.365389482393329	5.7527016393070632e-67	-0.282	6.63461
28300	20.345034272212303	4.8614836949265365e-67	-0.283	6.65497
28400	20.324699407067246	4.1094961302000603e-67	-0.284	6.6753
28500	20.304384866623263	3.4748087157357164e-67	-0.285	6.69562
28600	20.284090630565849	2.9389732809613718e-67	-0.286	6.71591
28700	20.263816678600762	2.4864664759920295e-67	-0.287	6.73618
28800	20.243562990454034	2.1042223980690769e-67	-0.288	6.75644
28900	20.223329545871984	1.7812404805418691e-67	-0.289	6.77667
29000	20.203116324621153	1.5082564326585778e-67	-0.29	6.79688
29100	20.182923306488362	1.2774660145960567e-67	-0.291	6.81708
29200	20.162750471280532	1.0822930996406999e-67	-0.292	6.83725
29300	20.14259779882487	9.1719486874117073e-68	-0.293	6.8574
29400	20.122465268968675	7.7749814719342857e-68	-0.294	6.87753
29500	20.10235286157944	6.5926186682103198e-68	-0.295	6.89765
29600	20.082260556544735	5.5916145121065576e-68	-0.296	6.91774
29700	20.062188333772283	4.7439160264172632e-68	-0.297	6.93781
29800	20.042136173189807	4.0258453923183085e-68	-0.298	6.95786
29900	20.022104054745185	3.4174120779202135e-68	-0.299	6.9779
30000	20.002091958406293	2.9017339720602368e-68	-0.3	6.99791
30100	19.982099864161022	2.4645501154861123e-68	-0.301	7.0179
30200	19.962127752017288	2.0938104227209007e-68	-0.302	7.03787
30300	19.942175602002969	1.7793301349348703e-68	-0.303	7.05782
30400	19.922243394165882	1.5124987112408629e-68	-0.304	7.07776
30500	19.902331108573861	1.2860345149322258e-68	-0.305	7.09767
30600	19.882438725314621	1.0937780340788197e-68	-0.306	7.11756
30700	19.862566224495747	9.3051753587550726e-69	-0.307	7.13743
30800	19.842713586244763	7.9184202739739873e-69	-0.308	7.15729
30900	19.82288079070905	6.7401721223490911e-69	-0.309	7.17712
31000	19.80306781805573	5.7388081819167196e-69	-0.31	7.19693
31100	19.783274648471899	4.8875424703030009e-69	-0.311	7.21673
31200	19.763501262164354	4.1636798089221719e-69	-0.312	7.2365
31300	19.743747639359743	3.547985863590943e-69	-0.313	7.25625
31400	19.724013760304395	3.0241549861180344e-69	-0.314	7.27599
31500	19.704299605264456	2.578360552062711e-69	-0.315	7.2957
31600	19.684605154525762	2.1988749036320159e-69	-0.316	7.31539
31700	19.664930388393881	1.8757480368574032e-69	-0.317	7.33507
31800	19.645275287194004	1.6005358801802544e-69	-0.318	7.35472
31900	19.625639831271048	1.3660704488964675e-69	-0.319	7.37436
32000	19.606024000989578	1.1662653697805104e-69	-0.32	7.39398
32100	19.586427776733728	9.959512888940454e-70	-0.321	7.41357
32200	19.566851138907289	8.5073653352417339e-70	-0.322	7.43315
32300	19.547294067933603	7.2688912194877301e-70	-0.323	7.45271
32400	19.527756544255627	6.2123682375547404e-70	-0.324	7.47224
32500	19.508238548335825	5.3108248677674944e-70	-0.325	7.49176
32600	19.488740060656195	4.5413227949713034e-70	-0.326	7.51126
32700	19.469261061718253	3.8843486277340428e-70	-0.327	7.53074
32800	19.449801532043004	3.3232981259029698e-70	-0.328	7.5502
32900	19.430361452170899	2.8440387535527884e-70	-0.329	7.56964
33000	19.410940802661887	2.4345385648930695e-70	-0.33	7.58906
33100	19.391539564095289	2.0845512816701077e-70	-0.331	7.60846
33200	19.372157717069857	1.7853489836222695e-70	-0.332	7.62784
33300	19.352795242203761	1.5294951537691132e-70	-0.333	7.6472
33400	19.33345212013452	1.3106519357429273e-70	-0.334	7.66655
33500	19.314128331519008	1.1234164030213107e-70	-0.335	7.68587
33600	19.294823857033439	9.6318143676233104e-71	-0.336	7.70518
33700	19.275538677373326	8.2601748270887071e-71	-0.337	7.72446
33800	19.25627277325351	7.0857202747473116e-71	-0.338	7.74373
33900	19.237026125408079	6.0798411660555155e-71	-0.339	7.76297
34000	19.217798714590362	5.2181164474594571e-71	-0.34	7.7822
34100	19.198590521572942	4.4796949353292804e-71	-0.341	7.80141
34200	19.179401527147668	3.8467688517194429e-71	-0.342	7.8206
34300	19.160231712125491	3.3041256722035968e-71	-0.343	7.83977
34400	19.141081057336645	2.8387665381392153e-71	-0.344	7.85892
34500	19.121949543630457	2.4395812625953391e-71	-0.345	7.87805
34600	19.102837151875391	2.0970714651137405e-71	-0.346	7.89716
34700	19.083743862959082	1.8031146471114362e-71	-0.347	7.91626
34800	19.064669657788212	1.5507631022629908e-71	-0.348	7.93533
34900	19.045614517288609	1.3340724743731423e-71	-0.349	7.95439
35000	19.02657842240512	1.1479555542177904e-71	-0.35	7.97342
35100	19.007561354101615	9.8805756786821581e-72	-0.351	7.99244
35200	18.98856329336105	8.506497701170011e-72	-0.352	8.01144
35300	18.969584221185357	7.3253863302344203e-72	-0.353	8.03042
35400	18.950624118595488	6.3098832418138766e-72	-0.354	8.04938
35500	18.931682966631318	5.4365451299633945e-72	-0.355	8.06832
35600	18.912760746351672	4.6852783528279644e-72	-0.356	8.08724
35700	18.893857438834356	4.0388559468523351e-72	-0.357	8.10614
35800	18.874973025176043	3.4825049041919575e-72	-0.358	8.12503
35900	18.856107486492345	3.0035534024359259e-72	-0.359	8.14389
36000	18.83726080391769	2.5911292017616318e-72	-0.36	8.16274
36100	18.818432958605406	2.2359017229132719e-72	-0.361	8.18157
36200	18.799623931727663	1.9298614241968315e-72	-0.362	8.20038
36300	18.780833704475405	1.6661310360814367e-72	-0.363	8.21917
36400	18.76206225805841	1.4388040126558122e-72	-0.364	8.23794
36500	18.74330957370525	1.2428062410449529e-72	-0.365	8.25669
36600	18.724575632663214	1.0737776307190663e-72	-0.366	8.27542
36700	18.705860416198391	9.2797069951759202e-73	-0.367	8.29414
36800	18.687163905595536	8.0216369498547439e-73	-0.368	8.31284
36900	18.668486082158157	6.9358614916895789e-73	-0.369	8.33151
37000	18.649826927208419	5.9985507160015097e-73	-0.37	8.35017
37100	18.631186422087154	5.1892024668158592e-73	-0.371	8.36881
37200	18.612564548153877	4.4901732475385161e-73	-0.372	8.38744
37300	18.593961286786673	3.8862758648041076e-73	-0.373	8.40604
37400	18.575376619382318	3.3644342265376541e-73	-0.374	8.42462
37500	18.55681052735612	2.91338710234188e-73	-0.375	8.44319
37600	18.538262992142005	2.5234338388113991e-73	-0.376	8.46174
37700	18.519733995192407	2.1862160341185034e-73	-0.377	8.48027
37800	18.501223517978353	1.8945300406192089e-73	-0.378	8.49878
37900	18.482731541989367	1.6421659029306586e-73	-0.379	8.51727
38000	18.464258048733488	1.423768970366651e-73	-0.38	8.53574
38100	18.44580301973717	1.2347209624950328e-73	-0.381	8.5542
38200	18.427366436545402	1.0710377282880559e-73	-0.382	8.57263
38300	18.408948280721603	9.2928133428931574e-74	-0.383	8.59105
38400	18.390548533847639	8.0648445515243802e-74	-0.384	8.60945
38500	18.372167177523735	7.0008532912012224e-74	-0.385	8.62783
38600	18.35380419336855	6.0787178859106688e-74	-0.386	8.6462
