# Filename: 3Dvlt_K0cFind3_Plot_Op3363_K0.040_y-0.001_step4000000.dat
# Source: 3Dvlt_K0cFind3_Plot.c
# Source version: 1 (2012 Jun 07 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063
# Parameter values: OpA=3, OpAa=3, OpB=6, OpC=3, B=41.3417022403997549418, THETA=0.6, N=2, initialdl=1e-05, trajectorydl=0.0001, initialds=1e-05, trajectorydsMax=1e-05, uncertainty=1e-12, dataskipdl=100, dataskipds=999
# Option-dependent values: K=0.0400000000000000008327, y=-0.00100000000000000002082, Kstar=                  -10, ystar=                  -10, c=                    0, Z=                    0, lambda=                    0, initialKdir=0, flowdir=1, Max_steps=4000000
# Initialized values: Deltas=0, Deltal=0, count_steps=0, count_passes=0, K0c=0, oldK0c=-100
# Input-file parameter: Cc=0
# step	K	y	path-length-l	path-length-s (in K-y-space)
84915	0.7797179519715921	-0.18184507067150932	1.64212	0.825738
85914	0.78965682862164566	-0.1808868888744635	1.64396	0.835723
86913	0.79959621143814896	-0.17993417789858066	1.64576	0.845708
87912	0.80953612099395911	-0.1789871825766155	1.64754	0.855693
88911	0.81947657512587146	-0.17804612345960852	1.64928	0.865678
89910	0.82941758915679487	-0.17711119872034048	1.65099	0.875663
90909	0.83935917610235866	-0.1761825859009577	1.65267	0.885648
91908	0.84930134686284531	-0.17526044351872486	1.65432	0.895632
92907	0.85924411040127091	-0.17434491254248563	1.65594	0.905617
93906	0.86918747390850903	-0.17343611775118306	1.65753	0.915602
94905	0.87913144295622703	-0.17253416898469306	1.6591	0.925587
95904	0.88907602163845689	-0.17163916229624726	1.66065	0.935572
96903	0.89902121270253466	-0.17075118101484849	1.66216	0.945556
97902	0.90896701767014354	-0.16987029672527124	1.66366	0.955541
98901	0.91891343694912253	-0.1689965701725766	1.66513	0.965526
99900	0.92886046993671534	-0.16813005209739043	1.66658	0.975511
100899	0.9388081151148282	-0.16727078400765763	1.668	0.985495
101898	0.94875637013789049	-0.16641879889205441	1.6694	0.99548
102897	0.9587052319138506	-0.16557412187977941	1.67079	1.00546
103896	0.96865469667879334	-0.16473677085103747	1.67215	1.01545
104895	0.97860476006566166	-0.1639067570021393	1.67349	1.02543
105894	0.98855541716750595	-0.16308408536879809	1.67481	1.03542
106893	0.99850666259566856	-0.16226875531091842	1.67612	1.0454
107892	1.0084584905332901	-0.16146076096186004	1.6774	1.05539
108891	1.0184108947844732	-0.16066009164493336	1.67867	1.06537
109890	1.0283638688194434	-0.15986673225963285	1.67992	1.07536
110889	1.0383174058159927	-0.1590806636399214	1.68115	1.08534
111888	1.0482714986975146	-0.1583018628866788	1.68237	1.09533
112887	1.0582261401678581	-0.15753030367625365	1.68357	1.10531
113886	1.0681813227432639	-0.15676595654691053	1.68475	1.11529
114885	1.0781370387815945	-0.15600878916480787	1.68592	1.12528
115884	1.0880932805090893	-0.15525876657101784	1.68708	1.13526
116883	1.0980500400447815	-0.15451585141098043	1.68822	1.14525
117882	1.1080073094228291	-0.15378000414767135	1.68934	1.15523
118881	1.1179650806128592	-0.15305118325966233	1.69045	1.16522
119880	1.1279233455385129	-0.15232934542516655	1.69155	1.1752
120879	1.1378820960943203	-0.15161444569307123	1.69263	1.18519
121878	1.1478413241610392	-0.15090643764188852	1.6937	1.19517
122877	1.1578010216195711	-0.15020527352747925	1.69476	1.20515
123876	1.1677611803635743	-0.14951090442034268	1.6958	1.21514
124875	1.1777217923108645	-0.14882328033321016	1.69683	1.22512
125874	1.1876828494137259	-0.14814235033961545	1.69785	1.23511
126873	1.1976443436681665	-0.14746806268407298	1.69886	1.24509
127872	1.2076062671222774	-0.14680036488444606	1.69985	1.25508
128871	1.217568611883675	-0.14613920382704657	1.70084	1.26506
129870	1.2275313701261985	-0.14548452585496205	1.70181	1.27504
130869	1.2374945340958343	-0.14483627685007877	1.70278	1.28503
131868	1.2474580961159929	-0.14419440230922925	1.70373	1.29501
132867	1.2574220485921481	-0.14355884741486388	1.70467	1.305
133866	1.2673863840159338	-0.14292955710062064	1.7056	1.31498
134865	1.277351094968681	-0.14230647611213701	1.70652	1.32497
135864	1.2873161741245245	-0.14168954906342207	1.70743	1.33495
136863	1.2972816142530266	-0.14107872048909439	1.70833	1.34493
137862	1.3072474082214287	-0.14047393489275706	1.70923	1.35492
138861	1.317213548996522	-0.13987513679176955	1.71011	1.3649
139860	1.3271800296461953	-0.13928227075865912	1.71098	1.37489
140859	1.3371468433406528	-0.13869528145939747	1.71185	1.38487
141858	1.347113983353365	-0.1381141136887451	1.7127	1.39485
142857	1.3570814430617748	-0.13753871240286489	1.71355	1.40484
143856	1.3670492159477492	-0.13696902274938311	1.71439	1.41482
144855	1.3770172955978368	-0.13640499009506454	1.71522	1.42481
145854	1.3869856757033165	-0.13584656005126899	1.71604	1.43479
146853	1.3969543500600776	-0.13529367849732366	1.71685	1.44477
147852	1.4069233125683653	-0.13474629160196008	1.71766	1.45476
148851	1.4168925572323219	-0.134204345842936	1.71846	1.46474
149850	1.4268620781594841	-0.13366778802496823	1.71925	1.47473
150849	1.4368318695600859	-0.13313656529608348	1.72003	1.48471
151848	1.4468019257463027	-0.13261062516249672	1.72081	1.49469
152847	1.4567722411313901	-0.13208991550210772	1.72157	1.50468
153846	1.4667428102287356	-0.13157438457671958	1.72233	1.51466
154845	1.4767136276508459	-0.13106398104304709	1.72309	1.52465
155844	1.4866846881082543	-0.1305586539626129	1.72383	1.53463
156843	1.4966559864083882	-0.1300583528105928	1.72457	1.54461
157842	1.5066275174543708	-0.12956302748369011	1.72531	1.5546
158841	1.5165992762437857	-0.12907262830709437	1.72603	1.56458
159840	1.5265712578674133	-0.1285871060405932	1.72675	1.57456
160839	1.5365434575079093	-0.12810641188389679	1.72747	1.58455
161838	1.5465158704384918	-0.12763049748121863	1.72817	1.59453
162837	1.556488492021576	-0.12715931492517074	1.72887	1.60452
163836	1.5664613177074007	-0.12669281676001917	1.72957	1.6145
164835	1.5764343430326562	-0.12623095598434059	1.73026	1.62448
165834	1.5864075636190689	-0.12577368605312733	1.73094	1.63447
166833	1.5963809751720139	-0.12532096087937308	1.73162	1.64445
167832	1.6063545734791003	-0.12487273483517787	1.73229	1.65443
168831	1.6163283544087574	-0.12442896275240968	1.73295	1.66442
169830	1.6263023139088346	-0.12398959992294711	1.73361	1.6744
170829	1.6362764480051983	-0.12355460209854281	1.73427	1.68439
171828	1.6462507528003261	-0.12312392549032383	1.73492	1.69437
172827	1.6562252244719045	-0.12269752676796593	1.73556	1.70435
173826	1.6661998592714644	-0.12227536305856029	1.7362	1.71434
174825	1.6761746535230029	-0.12185739194519632	1.73683	1.72432
175824	1.6861496036216106	-0.12144357146528252	1.73746	1.7343
176823	1.696124706032121	-0.12103386010862807	1.73808	1.74429
177822	1.7060999572877911	-0.12062821681529955	1.7387	1.75427
178821	1.7160753539889539	-0.12022660097327383	1.73931	1.76425
179820	1.7260508928017426	-0.11982897241590179	1.73992	1.77424
180819	1.7360265704567672	-0.11943529141920101	1.74052	1.78422
181818	1.7460023837478704	-0.11904551869898838	1.74112	1.7942
182817	1.7559783295308573	-0.11865961540786886	1.74171	1.80419
183816	1.765954404722254	-0.11827754313209385	1.7423	1.81417
184815	1.7759306062980869	-0.11789926388829722	1.74288	1.82415
185814	1.7859069312926925	-0.11752474012012529	1.74346	1.83414
186813	1.7958833767975242	-0.11715393469476713	1.74404	1.84412
187812	1.8058599399599953	-0.11678681089939701	1.74461	1.8541
188811	1.8158366179823129	-0.11642333243753858	1.74518	1.86409
189810	1.8258134081203923	-0.11606346342535771	1.74574	1.87407
190809	1.8357903076827053	-0.11570716838789243	1.7463	1.88405
191808	1.8457673140292181	-0.11535441225523034	1.74685	1.89404
192807	1.8557444245703261	-0.11500516035863544	1.7474	1.90402
193806	1.8657216367657923	-0.1146593784266343	1.74794	1.914
194805	1.8756989481237247	-0.11431703258106957	1.74849	1.92399
195804	1.8856763561995551	-0.11397808933311999	1.74902	1.93397
196803	1.8956538585950706	-0.11364251557929989	1.74956	1.94395
197802	1.905631452957411	-0.11331027859743716	1.75008	1.95394
198801	1.9156091369781385	-0.11298134604263908	1.75061	1.96392
199800	1.9255869083922947	-0.11265568594324503	1.75113	1.9739
200799	1.9355647649774745	-0.11233326669677599	1.75165	1.98389
201798	1.9455427045529374	-0.11201405706588051	1.75216	1.99387
202797	1.9555207249787294	-0.11169802617428166	1.75267	2.00385
203796	1.965498824154815	-0.11138514350272852	1.75318	2.01383
204795	1.9754770000202213	-0.11107537888495592	1.75369	2.02382
205794	1.9854552505522269	-0.11076870250365295	1.75418	2.0338
206793	1.995433573765532	-0.11046508488644585	1.75468	2.04378
207792	2.0054119677114794	-0.11016449690189391	1.75517	2.05377
208791	2.0153904304772667	-0.10986690975550618	1.75566	2.06375
209790	2.0253689601851965	-0.10957229498577446	1.75615	2.07373
210789	2.0353475549919025	-0.10928062446022883	1.75663	2.08372
211788	2.0453262130876579	-0.10899187037151686	1.75711	2.0937
212787	2.0553049326956239	-0.10870600523350642	1.75759	2.10368
213786	2.0652837120711838	-0.10842300187741549	1.75806	2.11366
214785	2.075262549501224	-0.1081428334479692	1.75853	2.12365
215784	2.0852414433034663	-0.10786547339958505	1.759	2.13363
216783	2.0952203918258649	-0.10759089549258855	1.75946	2.14361
217782	2.1051993934458899	-0.10731907378945982	1.75992	2.15359
218781	2.1151784465699452	-0.10704998265111169	1.76038	2.16358
219780	2.125157549632736	-0.10678359673319958	1.76083	2.17356
220779	2.1351367010967084	-0.10651989098246568	1.76128	2.18354
221778	2.1451158994513886	-0.10625884063311772	1.76173	2.19353
222777	2.1550951432128533	-0.10600042120323998	1.76217	2.20351
223776	2.165074430923164	-0.1057446084912419	1.76261	2.21349
224775	2.1750537611498149	-0.10549137857234026	1.76305	2.22347
225774	2.1850331324851888	-0.10524070779507794	1.76349	2.23346
226773	2.1950125435460435	-0.10499257277787949	1.76392	2.24344
227772	2.2049919929729769	-0.10474695040564283	1.76435	2.25342
228771	2.2149714794299298	-0.10450381782636702	1.76478	2.2634
229770	2.2249510016037064	-0.10426315244781721	1.76521	2.27339
230769	2.2349305582034722	-0.10402493193422795	1.76563	2.28337
231768	2.2449101479603022	-0.10378913420304213	1.76605	2.29335
232767	2.2548897696266912	-0.10355573742168749	1.76646	2.30333
233766	2.264869421976142	-0.10332472000438975	1.76688	2.31331
234765	2.2748491038026941	-0.10309606060902553	1.76729	2.3233
235764	2.2848288139205133	-0.10286973813400876	1.7677	2.33328
236763	2.2948085511634471	-0.10264573171521695	1.7681	2.34326
237762	2.3047883143846404	-0.10242402072295358	1.76851	2.35324
238761	2.3147681024560907	-0.10220458475894703	1.76891	2.36323
239760	2.3247479142683045	-0.10198740365338679	1.76931	2.37321
240759	2.3347277487298603	-0.10177245746199662	1.7697	2.38319
241758	2.3447076047670965	-0.10155972646314264	1.7701	2.39317
242757	2.3546874813236722	-0.1013491911549797	1.77049	2.40315
243756	2.3646673773602487	-0.10114083225263153	1.77088	2.41314
244755	2.3746472918541377	-0.10093463068540912	1.77126	2.42312
245754	2.3846272237989128	-0.10073056759406201	1.77165	2.4331
246753	2.3946071722041244	-0.1005286243280671	1.77203	2.44308
247752	2.4045871360949582	-0.10032878244295067	1.77241	2.45306
248751	2.4145671145118914	-0.1001310236976464	1.77279	2.46305
249750	2.4245471065103978	-0.099935330051887858	1.77316	2.47303
250749	2.4345271111606208	-0.099741683663633424	1.77353	2.48301
251748	2.4445071275470851	-0.099550066886527691	1.7739	2.49299
252747	2.4544871547683988	-0.099360462267393049	1.77427	2.50297
253746	2.4644671919369627	-0.099172852543757892	1.77464	2.51296
254745	2.4744472381786831	-0.09898722064141588	1.775	2.52294
255744	2.4844272926327156	-0.098803549672016905	1.77536	2.53292
256743	2.4944073544511727	-0.098621822930692354	1.77572	2.5429
257742	2.5043874227988634	-0.098442023893710581	1.77608	2.55288
258741	2.5143674968530481	-0.098264136216164533	1.77643	2.56286
259740	2.5243475758031546	-0.098088143729690533	1.77679	2.57285
260739	2.5343276588505868	-0.097914030440218403	1.77714	2.58283
261738	2.5443077452084184	-0.097741780525749819	1.77749	2.59281
262737	2.554287834101213	-0.097571378334170109	1.77783	2.60279
263736	2.5642679247647497	-0.097402808381087988	1.77818	2.61277
264735	2.5742480164458126	-0.097236055347703507	1.77852	2.62275
265734	2.5842281084019638	-0.097071104078707809	1.77886	2.63274
266733	2.5942081999013484	-0.096907939580209421	1.7792	2.64272
267732	2.6041882902224609	-0.09674654701768981	1.77954	2.6527
268731	2.6141683786539316	-0.096586911713987131	1.77987	2.66268
269730	2.624148464494354	-0.096429019147306852	1.7802	2.67266
270729	2.6341285470520517	-0.096272854949260633	1.78054	2.68264
271728	 2.64410862564492	-0.09611840490293122	1.78086	2.69262
272727	2.6540886996001838	-0.095965654940964887	1.78119	2.7026
273726	2.664068768254277	-0.095814591143688677	1.78152	2.71259
274725	2.6740488309526036	-0.095665199737256221	1.78184	2.72257
275724	2.6840288870494038	-0.095517467091815439	1.78216	2.73255
276723	2.6940089359075357	-0.095371379719705038	1.78248	2.74253
277722	2.7039889768983412	-0.095226924273674213	1.7828	2.75251
278721	2.7139690094014628	-0.095084087545126053	1.78311	2.76249
279720	2.7239490328046831	-0.094942856462387634	1.78343	2.77247
280719	2.7339290465037838	-0.094803218089002189	1.78374	2.78245
281718	2.7439090499023338	-0.094665159622044026	1.78405	2.79243
282717	  2.7538890424116	-0.094528668390459938	1.78436	2.80242
283716	 2.76386902345036	-0.094393731853430488	1.78467	2.8124
284715	2.7738489924447771	-0.094260337598755517	1.78497	2.82238
285714	2.7838289488282335	-0.094128473341261717	1.78528	2.83236
286713	2.7938088920412003	-0.093998126921230885	1.78558	2.84234
287712	2.8037888215311182	-0.093869286302852711	1.78588	2.85232
288711	2.8137687367522264	-0.093741939572694929	1.78618	2.8623
289710	2.823748637165453	-0.093616074938200164	1.78648	2.87228
290709	2.8337285222383035	-0.093491680726197235	1.78677	2.88226
291708	2.8437083914446841	-0.093368745381437843	1.78707	2.89224
292707	2.8536882442648364	-0.093247257465150363	1.78736	2.90222
293706	2.8636680801851782	-0.093127205653616166	1.78765	2.9122
294705	2.8736478986981822	-0.093008578736763547	1.78794	2.92218
295704	2.8836276993022998	-0.092891365616781935	1.78822	2.93216
296703	2.8936074815017983	-0.092775555306755339	1.78851	2.94214
297702	2.9035872448066731	-0.092661136929313673	1.7888	2.95213
298701	2.9135669887325353	-0.092548099715303367	1.78908	2.96211
299700	2.9235467128005292	-0.092436433002476254	1.78936	2.97209
300699	2.9335264165371782	-0.092326126234196421	1.78964	2.98207
301698	2.9435060994743325	-0.092217168958164578	1.78992	2.99205
302697	2.9534857611490239	-0.092109550825160438	1.79019	3.00203
303696	2.9634654011034165	-0.09200326158780113	1.79047	3.01201
304695	2.9734450188846564	-0.09189829109931838	1.79074	3.02199
305694	2.983424614044826	-0.091794629312350717	1.79101	3.03197
306693	2.9934041861408218	-0.091692266277753801	1.79129	3.04195
307692	3.0033837347342813	-0.091591192143425315	1.79155	3.05193
308691	3.013363259391483	-0.091491397153147219	1.79182	3.06191
309690	3.0233427596832598	-0.091392871645443532	1.79209	3.07189
310689	3.0333222351849254	-0.091295606052452863	1.79235	3.08187
311688	3.0433016854761754	-0.091199590898817504	1.79262	3.09185
312687	3.0532811101410244	-0.091104816800586699	1.79288	3.10183
313686	3.0632605087677063	-0.091011274464134692	1.79314	3.11181
314685	3.0732398809486123	-0.090918954685095255	1.7934	3.12179
315684	3.0832192262801961	-0.090827848347307935	1.79366	3.13177
316683	3.0931985443629371	-0.090737946421780208	1.79391	3.14175
317682	3.1031778348012153	-0.090649239965663778	1.79417	3.15173
318681	3.1131570972032772	-0.090561720121244055	1.79442	3.16171
319680	3.1231363311811502	-0.090475378114943605	1.79468	3.17169
320679	3.1331155363505827	-0.090390205256339562	1.79493	3.18166
321678	3.1430947123309618	-0.090306192937192192	1.79518	3.19164
322677	3.1530738587452478	-0.090223332630489275	1.79543	3.20162
323676	3.1630529752199359	-0.090141615889501744	1.79567	3.2116
324675	3.1730320613849585	-0.090061034346851851	1.79592	3.22158
325674	3.1830111168736392	-0.08998157971359487	1.79616	3.23156
326673	3.1929901413226176	-0.089903243778311742	1.79641	3.24154
327672	3.2029691343718372	-0.08982601840621586	1.79665	3.25152
328671	3.2129480956644172	-0.089749895538269175	1.79689	3.2615
329670	3.2229270248466428	-0.089674867190312119	1.79713	3.27148
330669	3.2329059215678897	-0.089600925452204189	1.79737	3.28146
331668	3.2428847854805687	-0.089528062486976034	1.79761	3.29144
332667	3.2528636162400923	-0.089456270529993387	1.79784	3.30142
333666	3.262842413504794	-0.089385541888131123	1.79808	3.3114
334665	3.2728211769358819	-0.0893158689389595	1.79831	3.32137
335664	3.2827999061974023	-0.08924724412993966	1.79854	3.33135
336663	3.2927786009561744	-0.089179659977631054	1.79877	3.34133
337662	3.3027572608817679	-0.089113109066908627	1.799	3.35131
338661	3.3127358856464046	-0.08904758405019024	1.79923	3.36129
339660	 3.32271447492495	-0.088983077646674971	1.79946	3.37127
340659	3.3326930283948779	-0.088919582641591194	1.79969	3.38125
341658	3.3426715457361755	-0.088857091885453265	1.79991	3.39123
342657	3.3526500266313422	-0.088795598293330349	1.80014	3.40121
343656	3.3626284707653427	-0.088735094844121967	1.80036	3.41118
344655	3.3726068778255307	-0.088675574579845817	1.80058	3.42116
345654	3.3825852475016487	-0.088617030604932701	1.8008	3.43114
346653	3.3925635794857576	-0.088559456085531577	1.80102	3.44112
347652	3.4025418734722122	-0.088502844248823806	1.80124	3.4511
348651	3.4125201291576159	-0.08844718838234597	1.80146	3.46108
349650	3.4224983462407832	-0.088392481833321851	1.80168	3.47105
350649	3.4324765244226998	-0.08833871800800229	1.80189	3.48103
351648	3.4424546634064761	-0.088285890371013809	1.80211	3.49101
352647	3.4524327628973399	-0.088233992444717135	1.80232	3.50099
353646	3.4624108226025818	-0.088183017808571476	1.80253	3.51097
354645	3.4723888422314988	-0.088132960098508892	1.80274	3.52095
355644	3.482366821495392	-0.088083813006315625	1.80295	3.53092
356643	3.4923447601075184	-0.088035570279022674	1.80316	3.5409
357642	3.5023226577830737	-0.087988225718302324	1.80337	3.55088
358641	3.5123005142391319	-0.087941773179874769	1.80357	3.56086
359640	3.5222783291946342	-0.087896206572919036	1.80378	3.57084
360639	3.5322561023703538	-0.087851519859494256	1.80399	3.58081
361638	3.5422338334888552	-0.087807707053968814	1.80419	3.59079
362637	3.5522115222744852	-0.087764762222452788	1.80439	3.60077
363636	3.5621891684533065	-0.087722679482241883	1.80459	3.61075
364635	3.572166771753122	-0.087681453001266355	1.80479	3.62072
365634	3.5821443319033888	-0.087641076997546877	1.80499	3.6307
366633	3.5921218486352333	-0.087601545738657929	1.80519	3.64068
367632	3.6020993216814041	-0.087562853541197569	1.80539	3.65066
368631	3.6120767507762692	-0.08752499477026375	1.80559	3.66063
369630	3.6220541356557288	-0.087487963838938088	1.80578	3.67061
370629	3.6320314760572678	-0.087451755207775136	1.80598	3.68059
371628	3.6420087717198801	-0.087416363384297979	1.80617	3.69057
372627	3.6519860223840337	-0.087381782922502121	1.80637	3.70054
373626	3.6619632277917109	-0.087348008422361761	1.80656	3.71052
374625	3.671940387686321	-0.087315034529346261	1.80675	3.7205
375624	3.6819175018126828	-0.087282855933940862	1.80694	3.73048
376623	3.6918945699170456	-0.087251467371172009	1.80713	3.74045
377622	3.7018715917470129	-0.08722086362014124	1.80732	3.75043
378621	3.7118485670515664	-0.087191039503563342	1.8075	3.76041
379620	3.7218254955810073	-0.087161989887310151	1.80769	3.77038
380619	3.7318023770869546	-0.087133709679961133	1.80788	3.78036
381618	3.7417792113223292	-0.087106193832357084	1.80806	3.79034
382617	3.7517559980413004	-0.087079437337162433	1.80824	3.80031
383616	3.7617327369993152	-0.087053435228431383	1.80843	3.81029
384615	3.7717094279530361	-0.087028182581178087	1.80861	3.82027
385614	3.7816860706603381	-0.087003674510954948	1.80879	3.83025
386613	3.7916626648802945	-0.08697990617343361	1.80897	3.84022
387612	3.8016392103731405	-0.086956872763992776	1.80915	3.8502
388611	3.8116157069002892	-0.086934569517309948	1.80933	3.86017
389610	3.8215921542242732	-0.086912991706958473	1.80951	3.87015
390609	3.8315685521087368	-0.086892134645009333	1.80968	3.88013
391608	3.8415449003184521	-0.086871993681638879	1.80986	3.8901
392607	3.851521198619269	-0.08685256420473926	1.81003	3.90008
393606	3.8614974467780789	-0.086833841639535767	1.81021	3.91006
394605	3.8714736445628568	-0.086815821448207028	1.81038	3.92003
395604	3.8814497917425879	-0.086798499129511222	1.81055	3.93001
396603	3.8914258880872907	-0.086781870218415366	1.81073	3.93999
