# Filename: 3Dvlt_macro_cp_P22.533_DK05e-07_i47.dat
# Source: 3Dvlt_macro_cp.c
# Source version: 7 (2011 Oct 20 - ...)
# Constant values: PI= 3.141592653589793116, PISQ=9.8696044010893579923, PICU=31.0062766802998162063, B=41.3417022403997549418, THETA=0.6, R=8.31447
# Parameter values: N=3, Kthresh=5, DK0=5e-07, dl=0.0001
# Parameter values: P=22.533, Cc=0.588281, K0c=0.444474, Tc=1.889
T/Tc	1-T/Tc	l	K	y	e	Kr	Kr/K0	cp
0.999671403743256	0.000328596256744433	 7.20419999999655	 5.00030975077971	6.75113173884107e-06	-0.0724464145827252	0.00371751390460845	0.00836111066453392	 116.571808346765	0.413593065761872	 1.81855895139946	0.295037090370188	0.0132676382367791	 0.58262598605024	 1.96672761430714	 1.30811158513177	 110.173928002645	-6.74714882050853e-07	-4.0912423353701e-05
0.999509791988636	0.000490208011363818	 6.93539999999718	 5.00027769677107	6.75096127051851e-06	-0.0723864403847207	0.00486393961170952	0.0109377836439596	 109.853354216129	 0.41248650801554	 1.81358121807487	0.294445339353108	0.0132319212339068	0.581675746167139	 1.95826744430067	 1.30349768914101	   103.4762098653	-6.72552194681792e-07	-4.08429046034629e-05
0.999268695581666	0.000731304418334156	  6.6664999999978	 5.00003749100422	6.74959443663382e-06	-0.0722972286125876	0.006364277343535	0.0143082157623122	 103.202479585018	  0.4108423412402	 1.80618352431956	0.293565499707718	0.0131788356082485	0.580262149858674	 1.94618641389911	 1.29695904778731	 96.8553431813209	-6.6933876241879e-07	-4.07393847157142e-05
0.998909022007235	0.00109097799276508	 6.39759999999843	 5.00023240512784	6.75079082991248e-06	-0.07216467520331	0.00832813608105234	0.0187166383817889	 96.4652464300002	0.408403963363364	 1.79520892213741	0.292259301557408	0.0131000720000821	0.578161844659886	 1.92899413316881	 1.28772614197306	 90.1614333010868	-6.64573494227177e-07	-4.0585373069752e-05
 0.99837245208581	0.00162754791419004	 6.12849999999906	 5.00007931477215	6.75001994243127e-06	-0.0719680259803017	0.0108994143043529	0.024482166729461	 89.7257372882708	0.404797690855166	 1.77897031624126	0.290324400184848	0.0129835063689931	0.575046733475432	   1.904633951416	 1.27474449489384	 83.4842772089141	-6.57527757108529e-07	-4.03565511072158e-05
0.997571983825017	0.00242801617498324	 5.85929999999968	 5.00040054834761	6.75212552029578e-06	-0.071676895197641	0.014267344120549	0.0320214859291008	 82.9247755896413	0.399485665632652	 1.75503452207444	 0.28746731452227	0.012811637185992	0.570438127664662	 1.87030975012917	 1.25658613853708	 76.7726830983155	-6.47155897513699e-07	-4.00172646167073e-05
0.996377825503888	0.00362217449611248	 5.58970000000031	 5.00018301448095	6.75131744223294e-06	-0.0712470982671399	0.0186814264749829	0.0418782176530413	 76.1088716779509	0.391707314125404	 1.71995042009586	 0.28326797486085	0.0125596058183708	0.563644521959226	 1.82230133976371	 1.23134800511736	 70.0841326438987	-6.31987573061554e-07	-3.95157010030048e-05
0.994596350627533	0.00540364937246693	 5.31970000000094	  5.0001561362081	6.75205666193185e-06	-0.0706149731674978	0.0244718730229709	0.0547605968508849	 69.2769946891643	0.380416068953683	 1.66894740937734	0.277136937319423	0.0121929712209614	0.553681437927399	 1.75581723802133	 1.19654984868572	 63.4322921652654	-6.10020869498032e-07	-3.87775861530252e-05
 0.99193870240876	0.00806129759123991	 5.04910000000157	 5.00042163968261	6.75535283481352e-06	-0.0696899241369391	0.0320782270771357	0.0715894941708756	 62.4326086033815	0.364232815893671	 1.59569473448277	0.268271802964931	0.0116658567642105	0.539177484221473	 1.66499474157272	 1.14906260403126	 56.8395468408168	-5.78670711835571e-07	-3.7698695589636e-05
0.987973957158352	0.0120260428416478	  4.7774000000022	 5.00014922346752	6.75718290379676e-06	-0.0683451756933071	0.0420905409811838	0.0935586842463554	 55.4964977427134	 0.34146694230341	 1.49234540987985	0.255631288179524	0.0109210203387202	0.518284997202514	 1.54326276799089	 1.08513188898419	 50.2494901004458	-5.34895891050531e-07	-3.61377155601195e-05
0.982059252273938	0.0179407477260622	 4.50430000000284	 5.00037725640405	6.76519287568152e-06	-0.0664073761124122	0.0553108250013359	0.122208645040261	 48.6524905332012	0.310305117381968	 1.35032475181185	 0.23796766423336	0.0098950782399316	0.488644187927991	 1.38443359780253	 1.00061728653777	 43.8703372388387	-4.75736185100765e-07	-3.39138366370182e-05
0.973235549448109	0.026764450551891	 4.22890000000348	 5.00049900106659	6.77897375049166e-06	-0.0636470863964638	0.0728493045775943	0.159513511430001	 41.7195838616704	0.269327192684484	 1.16264747208218	0.213992438565067	0.00853448693594895	0.447507721429899	 1.18502777238031	0.891650507235761	 37.5409274891379	-3.99593385552431e-07	-3.08191877947176e-05
0.960072131647891	0.0399278683521095	 3.94990000000391	 5.00003566161109	6.80185211731047e-06	-0.0597749184029764	0.0962838234311844	0.207975076287435	 34.8587291508905	0.218515299691284	0.928723896002716	0.182784439852253	0.00682944522785376	0.392226146435395	0.948224657446215	0.756003434708416	 31.4254488058728	-3.08481716755908e-07	-2.66658647009226e-05
0.940434619868154	0.0595653801318463	 3.66570000000331	 5.00041145000364	6.85425437807446e-06	-0.0544531147248789	0.127941800641002	0.270704308462037	 28.1711134270242	0.160699349538191	0.661826587864938	0.144536353477239	0.00486810650343655	0.321401619316554	0.688892025790105	0.595460665507056	 25.5934503278346	-2.10662941049502e-07	-2.13981448923511e-05
0.911138894794921	0.0888611052050787	 3.37300000000269	 5.00012341600648	6.9510609951425e-06	-0.0473413400408017	0.171437346668493	0.351434281724077	 21.7312826487109	0.102653919484881	0.395942131942854	0.101572372132579	0.00289045812813067	0.237006625212228	0.436556236533949	0.419154153120839	  20.035522167797	-1.21116637255728e-07	-1.52945249662637e-05
0.867434808595364	0.132565191404636	 3.06710000000205	 5.00002025128089	7.14321148082367e-06	-0.0382112542584905	0.232780800799107	0.454295154371051	 15.7577130496797	0.0539252707607071	0.181682451452256	0.0591479695780058	0.00127118142874743	0.147230591530748	0.229425847324547	0.246614584568663	 14.8384244124781	-5.57320041117584e-08	-9.20371002524655e-06
0.802235973415022	0.197764026584978	 2.73990000000136	 5.00022371593854	7.5138311304257e-06	-0.0271915207031632	0.322898468113534	0.582803589802231	 10.4899588724231	0.0217428906533347	 0.05799467953231	0.0249243565878731	0.000330086000515194	0.0679762892770831	 0.09414006840629	0.106653351616509	 10.1162016714677	-1.99601247315657e-08	-4.50115838343452e-06
0.704970740835546	0.295029259164454	 2.37720000000059	 5.00047399449739	8.14924871723567e-06	-0.0152420796660303	0.464094402790446	0.736091027618683	 5.98315115488698	0.0056373363684127	0.0133418787496066	0.00555639644594651	3.0147714624339e-05	0.0176594456942393	0.025791944146053	0.0252809077351793	 5.88985521993365	-4.9788045723109e-09	-2.11692192823959e-06
0.559868064651659	0.440131935348341	  1.9507999999998	 5.00023905517752	8.59108112894521e-06	-0.00490716936486132	0.710835473379423	0.895383092443382	  2.3822763301983	0.000352815717840344	0.00147352496300463	0.000248449778316831	1.91042538006277e-07	0.00108248580382163	0.00186455659600063	0.00131156933744332	 2.37594365478958	-2.40430630445637e-10	-9.17589812237918e-07
0.343400308626695	0.656599691373305	 1.35859999999987	 5.00036255446071	4.63115388916956e-06	-0.000211872448590685	 1.28519495230726	0.992941799328965	0.215144412580227	4.0555932837613e-07	-4.66632989983371e-06	2.75522313038706e-06	5.46719913146988e-10	-3.63956769155327e-06	3.16564435930735e-06	2.1505612588665e-05	0.215124776093694	-2.78744035468683e-13	1.09798275729834e-07
0.0204683639456656	0.979531636054334	                0	 21.7151467401815	1.75378761321431e-55	                0	 21.7151467401815	                1	1.13724268931197e-07	               -0	                0	                0	               -0	               -0	                0	               -0	               -0	-1.86024369650183e-11	1.13742871368162e-07
